mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP118	ltpFR	1	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
113960	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	0	PARSLEY	1016	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
117824	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	0	BREAST	171	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
121990	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	1	GIRL	637	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
125829	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	1	ARTICLE	42	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
129803	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	1	AIRCRAFT	11	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
133961	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	1	GANGSTER	620	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
138151	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	0	DOORBELL	487	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
142100	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	0	MAGAZINE	853	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
146257	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	0	PUBLICATION	1136	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
150072	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	1	POET	1095	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
154162	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	1	PAD	998	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
158044	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	1	AIRPORT	13	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
162084	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	1	ASIA	46	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
166158	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	0	RADISH	1158	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
170123	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	0	SHRUB	1299	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
174080	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	0	SEED	1266	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
180004	REC_START	n/a	LTP118	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180622	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	0	SEED	1266	n/a	0	n/a	n/a	n/a	n/a	n/a
181974	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	0	SHRUB	1299	n/a	0	n/a	n/a	n/a	n/a	n/a
183511	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	1	1	1	AIRCRAFT	11	n/a	0	n/a	n/a	n/a	n/a	n/a
