onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
236.738	n/a	SESS_START	118369	n/a	LTP166	ltpFR	3	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
286.42	n/a	WORD	143210	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	LANDSCAPE	799	3	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
290.58	n/a	WORD	145290	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	TRUCK	1512	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
294.508	n/a	WORD	147254	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	DAM	436	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
298.502	n/a	WORD	149251	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	APPLICATION	34	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
302.496	n/a	WORD	151248	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	CACTUS	215	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
306.54	n/a	WORD	153270	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	MAPLE	866	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
310.668	n/a	WORD	155334	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	1	BRANCH	168	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
314.496	n/a	WORD	157248	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	1	PENNY	1045	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
318.522	n/a	WORD	159261	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	SEED	1266	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
322.418	n/a	WORD	161209	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	CANNON	232	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
326.56	n/a	WORD	163280	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	1	POWDER	1117	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
330.538	n/a	WORD	165269	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	1	BEAVER	109	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
334.45	n/a	WORD	167225	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	1	BUFFALO	186	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
338.61	n/a	WORD	169305	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	1	WHISKERS	1605	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
342.438	n/a	WORD	171219	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	1	BROOK	177	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
346.582	n/a	WORD	173291	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	1	EMPLOYER	532	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
352.522	n/a	REC_START	176261	n/a	LTP166	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.28	n/a	REC_WORD	176640	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	1	EMPLOYER	532	n/a	0	n/a	n/a	n/a	n/a	n/a
354.048	n/a	REC_WORD	177024	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	1	BROOK	177	n/a	0	n/a	n/a	n/a	n/a	n/a
354.818	n/a	REC_WORD	177409	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	LANDSCAPE	799	n/a	1	n/a	n/a	n/a	n/a	n/a
356.04	n/a	REC_WORD	178020	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	1	BRANCH	168	n/a	0	n/a	n/a	n/a	n/a	n/a
357.28	n/a	REC_WORD	178640	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	SEED	1266	n/a	0	n/a	n/a	n/a	n/a	n/a
358.164	n/a	REC_WORD	179082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	APPLICATION	34	n/a	0	n/a	n/a	n/a	n/a	n/a
359.352	n/a	REC_WORD	179676	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	MAPLE	866	n/a	0	n/a	n/a	n/a	n/a	n/a
360.814	n/a	REC_WORD	180407	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	1	BEAVER	109	n/a	1	n/a	n/a	n/a	n/a	n/a
362.11	n/a	REC_WORD	181055	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	DAM	436	n/a	1	n/a	n/a	n/a	n/a	n/a
378.708	n/a	REC_WORD	189354	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	CACTUS	215	n/a	1	n/a	n/a	n/a	n/a	n/a
386.136	n/a	REC_WORD	193068	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	1	EMPLOYER	532	n/a	0	n/a	n/a	n/a	n/a	n/a
393.4	n/a	REC_WORD	196700	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	1	POWDER	1117	n/a	0	n/a	n/a	n/a	n/a	n/a
405.862	n/a	REC_WORD	202931	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	0	CANNON	232	n/a	1	n/a	n/a	n/a	n/a	n/a
411.22	n/a	REC_WORD	205610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	1	1	BUFFALO	186	n/a	1	n/a	n/a	n/a	n/a	n/a
431.838	n/a	WORD	215919	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	2	1	NEUTRON	947	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
435.766	n/a	WORD	217883	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	2	1	PRIMATE	1123	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
439.86	n/a	WORD	219930	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	2	0	COLOGNE	347	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
444.054	n/a	WORD	222027	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	2	0	WHEEL	1603	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
447.998	n/a	WORD	223999	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	2	0	CROCODILE	411	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
452.192	n/a	WORD	226096	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	2	0	RABBIT	1152	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
456.32	n/a	WORD	228160	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	2	0	FUR	615	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
460.164	n/a	WORD	230082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	2	0	CAULIFLOWER	262	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
464.308	n/a	WORD	232154	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	2	1	LETTUCE	814	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
468.484	n/a	WORD	234242	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	3	2	1	PROTON	1132	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
