mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
13756	START	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13771	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	-1	20	8	9	3
15873	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	-1	11	1	5	5
17089	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	-1	9	3	3	3
18090	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	-1	14	1	7	6
19259	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	-1	17	8	1	8
20459	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	-1	11	4	3	4
22159	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	-1	8	4	1	3
23260	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	-1	15	2	5	8
24619	STOP	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54419	DISTRACTOR	n/a	LTP307	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
54419	START	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
54434	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	1	9	1	1	7
55854	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	1	16	8	1	7
56921	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	1	21	9	7	5
58488	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	1	19	3	7	9
59723	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	1	7	1	4	2
60875	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	1	20	4	7	9
62608	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	1	15	5	2	8
63827	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	1	15	6	6	3
65028	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	1	19	9	8	2
66395	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	1	15	2	7	6
67512	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	1	17	1	8	8
68596	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	1	15	4	2	9
69900	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	1	17	7	1	9
71282	PROB	n/a	LTP307	ltpFR2	19	n/a	n/a	n/a	1	16	8	1	7
