onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
210.1787109375	n/a	SESS_START	430446	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
224.32470703125	n/a	START	459417	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
224.35546875	n/a	PROB	459480	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	-1	17	1	7	9
226.9873046875	n/a	PROB	464870	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	-1	23	6	9	8
230.26953125	n/a	PROB	471592	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	-1	11	4	2	5
231.7841796875	n/a	PROB	474694	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	-1	13	4	2	7
233.4013671875	n/a	PROB	478006	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	-1	18	9	6	3
235.4130859375	n/a	STOP	482126	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
266.951171875	n/a	WORD	546716	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	EXPERT	543	n/a	n/a	0	0	0
269.69921875	n/a	WORD	552344	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	SNAIL	1332	n/a	n/a	0	0	0
272.166015625	n/a	WORD	557396	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	HOOD	714	n/a	n/a	0	0	0
274.796875	n/a	WORD	562784	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	GROUND	666	n/a	n/a	0	0	0
277.52880859375	n/a	WORD	568379	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	FRAGRANCE	599	n/a	n/a	0	0	0
279.97900390625	n/a	WORD	573397	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	CRIB	407	n/a	n/a	0	0	0
282.79296875	n/a	WORD	579160	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	PADDLE	1000	n/a	n/a	0	0	0
285.32568359375	n/a	WORD	584347	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	MARINE	869	n/a	n/a	0	0	0
288.140625	n/a	WORD	590112	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	RELISH	1183	n/a	n/a	0	0	0
290.62255859375	n/a	WORD	595195	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	INMATE	738	n/a	n/a	0	0	0
293.33837890625	n/a	WORD	600757	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	CONVICT	371	n/a	n/a	0	0	0
296.0546875	n/a	WORD	606320	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	UMPIRE	1535	n/a	n/a	0	0	0
298.6015625	n/a	WORD	611536	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	CABBAGE	210	n/a	n/a	0	0	0
301.1513671875	n/a	WORD	616758	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	TORTOISE	1486	n/a	n/a	0	0	0
303.900390625	n/a	WORD	622388	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	LAPEL	800	n/a	n/a	0	0	0
306.615234375	n/a	WORD	627948	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	MOTOR	922	n/a	n/a	0	0	0
309.23095703125	n/a	WORD	633305	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	PLUTO	1092	n/a	n/a	0	0	0
311.99609375	n/a	WORD	638968	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	SANDWICH	1232	n/a	n/a	0	0	0
314.7109375	n/a	WORD	644528	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	ELBOW	520	n/a	n/a	0	0	0
317.24365234375	n/a	WORD	649715	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	PLIERS	1089	n/a	n/a	0	0	0
319.92578125	n/a	WORD	655208	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	DANCER	437	n/a	n/a	0	0	0
322.62353515625	n/a	WORD	660733	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	POSTAGE	1113	n/a	n/a	0	0	0
325.2236328125	n/a	WORD	666058	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	RUG	1215	n/a	n/a	0	0	0
327.771484375	n/a	WORD	671276	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	WRENCH	1625	n/a	n/a	0	0	0
329.388671875	n/a	START	674588	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
330.58056640625	n/a	DISTRACTOR	677029	n/a	LTP338	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
330.58642578125	n/a	PROB	677041	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	1	20	3	9	8
332.45361328125	n/a	PROB	680865	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	1	13	3	5	5
333.9853515625	n/a	PROB	684002	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	1	11	5	3	3
336.41845703125	n/a	PROB	688985	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	1	10	2	7	1
338.01708984375	n/a	PROB	692259	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	1	20	8	7	5
340.033203125	n/a	PROB	696388	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	1	12	4	3	5
342.1650390625	n/a	PROB	700754	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	1	20	7	9	4
344.01416015625	n/a	PROB	704541	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	1	13	3	4	6
346.62890625	n/a	PROB	709896	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	1	12	1	5	6
348.01220703125	n/a	PROB	712729	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	1	5	1	2	2
349.22900390625	n/a	PROB	715221	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	1	13	8	4	1
350.64404296875	n/a	PROB	718119	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	1	17	8	7	2
352.85302734375	n/a	STOP	722643	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
355.27587890625	n/a	REC_START	727605	n/a	LTP338	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
358.98876953125	n/a	REC_WORD	735209	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	EXPERT	543	n/a	n/a	0	0	0
359.6748046875	n/a	REC_WORD	736614	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	SNAIL	1332	n/a	n/a	0	0	0
360.9345703125	n/a	REC_WORD	739194	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	HOOD	714	n/a	n/a	0	0	0
361.94677734375	n/a	REC_WORD	741267	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	GROUND	666	n/a	n/a	0	0	0
363.16357421875	n/a	REC_WORD	743759	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	FRAGRANCE	599	n/a	n/a	0	0	0
365.568359375	n/a	REC_WORD	748684	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	RUG	1215	n/a	n/a	0	0	0
366.20458984375	n/a	REC_WORD	749987	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	WRENCH	1625	n/a	n/a	0	0	0
367.53369140625	n/a	REC_WORD	752709	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	INMATE	738	n/a	n/a	0	0	0
368.12939453125	n/a	REC_WORD	753929	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	CONVICT	371	n/a	n/a	0	0	0
369.58740234375	n/a	REC_WORD	756915	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	CABBAGE	210	n/a	n/a	0	0	0
370.21044921875	n/a	REC_WORD	758191	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	15	1	TORTOISE	1486	n/a	n/a	0	0	0
445.71435546875	n/a	DISTRACTOR	912823	n/a	LTP338	ltpFR2	15	2	n/a	n/a	n/a	n/a	0	0	0
445.71435546875	n/a	START	912823	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
445.7314453125	n/a	PROB	912858	n/a	LTP338	ltpFR2	15	n/a	n/a	n/a	2	16	9	3	4
