mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP237	ltpFR	16	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
18735	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	1	PADDLE	1000	0	n/a	n/a	0.422607421875	0.5869140625	0	upper	zerothre.ttf
21780	SLOW_MSG	n/a	LTP237	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24356	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	1	VICTOR	1563	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
28351	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	1	ROSE	1212	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
32387	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	0	ARROW	40	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
36451	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	0	CARRIAGE	248	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
40400	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	0	NAIL	936	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
44582	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	1	HAMMER	680	n/a	n/a	3	0.422607421875	0.5869140625	0	upper	zerothre.ttf
45252	KEY_MSG	n/a	LTP237	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48677	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	1	SARDINE	1235	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
52645	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	1	DIVER	476	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
56829	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	1	GIRAFFE	636	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
60944	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	1	DIAL	457	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
64792	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	0	BILL	126	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
68807	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	0	TUXEDO	1525	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
72772	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	0	BEAVER	109	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
76921	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	0	DOCK	477	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
80803	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	0	BIRD	129	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
86826	REC_START	n/a	LTP237	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
88407	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	0	DOCK	477	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
89275	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	0	BIRD	129	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
90657	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	0	ARROW	40	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
91620	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	1	PADDLE	1000	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93161	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	0	NAIL	936	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
94129	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	1	HAMMER	680	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a
97152	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	1	1	GIRAFFE	636	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
172497	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	2	0	DIAGRAM	456	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
176462	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	2	0	GENTLEMAN	631	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
180661	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	2	0	WOMAN	1620	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
184707	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	2	0	SLIDE	1326	n/a	n/a	2	0.57763671875	0.412841796875	1	lower	amplitud.ttf
186650	KEY_MSG	n/a	LTP237	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189345	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	2	1	PAD	998	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
193276	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	2	1	CHEESE	289	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
197441	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	2	1	ACTRESS	6	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
201357	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	2	1	SHEET	1279	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
205522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	2	0	LOUNGE	845	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
209387	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	2	0	VALVE	1546	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
213269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	2	0	LEOPARD	812	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
217483	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	2	0	BEARD	107	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
221332	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	16	2	1	BARREL	91	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
