mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP277	ltpFR	1	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
82679	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	0	CAT	257	5	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
86540	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	0	ANIMAL	23	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
90485	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	0	DOLLAR	482	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
94528	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	1	CABOOSE	214	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
98490	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	1	PANTHER	1009	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
102467	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	1	REPORT	1184	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
106478	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	0	INTESTINE	742	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
110587	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	0	KITTEN	780	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
114499	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	0	WINE	1613	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
118343	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	0	SCOTCH	1251	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
122321	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	0	BELLY	119	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
126282	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	1	QUAIL	1147	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
130342	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	1	HAWK	692	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
134336	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	1	COYOTE	396	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
138180	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	1	SHUTTER	1300	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
142024	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	1	WALL	1582	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
148050	REC_START	n/a	LTP277	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148339	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	1	SHUTTER	1300	n/a	0	n/a	n/a	n/a	n/a	n/a
149027	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	1	WALL	1582	n/a	0	n/a	n/a	n/a	n/a	n/a
149579	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	1	COYOTE	396	n/a	1	n/a	n/a	n/a	n/a	n/a
150437	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	1	1	0	ANIMAL	23	n/a	1	n/a	n/a	n/a	n/a	n/a
