mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
30251	START	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
30265	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	-1	14	8	1	5
32215	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	-1	18	4	6	8
34318	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	-1	18	3	6	9
37004	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	-1	12	2	5	5
38187	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	-1	22	5	9	8
42040	STOP	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
110163	DISTRACTOR	n/a	LTP269	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
110163	START	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
110179	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	1	14	5	3	6
112680	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	1	5	2	1	2
113917	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	1	19	3	8	8
116149	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	1	21	8	9	4
119352	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	1	23	7	9	7
121237	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	1	17	8	7	2
123488	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	1	7	2	4	1
126225	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	1	16	7	6	3
128276	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	1	18	4	9	5
129878	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	1	13	6	4	3
131262	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	1	11	3	6	2
132931	STOP	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
135284	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	ROBBER	1197	n/a	n/a	0	0	0
138102	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	SUPPER	1411	n/a	n/a	0	0	0
140854	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	POWDER	1117	n/a	n/a	0	0	0
143340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	ARMY	39	n/a	n/a	0	0	0
146059	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	COLONEL	348	n/a	n/a	0	0	0
148861	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	HOSTESS	723	n/a	n/a	0	0	0
151296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	MOP	916	n/a	n/a	0	0	0
153799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	GHETTO	633	n/a	n/a	0	0	0
156500	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	NECKLACE	940	n/a	n/a	0	0	0
159152	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	SERVANT	1271	n/a	n/a	0	0	0
161588	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	BABY	64	n/a	n/a	0	0	0
164340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	RECORD	1176	n/a	n/a	0	0	0
167008	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	GIFT	635	n/a	n/a	0	0	0
169748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	KEEPER	769	n/a	n/a	0	0	0
172179	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	FIREMAN	569	n/a	n/a	0	0	0
174864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	BROOK	177	n/a	n/a	0	0	0
177367	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	SCOTCH	1251	n/a	n/a	0	0	0
179919	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	FLASK	576	n/a	n/a	0	0	0
182454	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	CONVICT	371	n/a	n/a	0	0	0
185023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	DRAWING	494	n/a	n/a	0	0	0
187775	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	THREAD	1460	n/a	n/a	0	0	0
190294	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	TURNIP	1521	n/a	n/a	0	0	0
192980	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	BOX	159	n/a	n/a	0	0	0
195748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	SPOOL	1356	n/a	n/a	0	0	0
197356	START	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
198370	DISTRACTOR	n/a	LTP269	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
198383	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	2	18	4	5	9
200067	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	2	21	8	8	5
201720	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	2	16	7	4	5
204022	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	2	11	9	1	1
205273	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	2	12	1	6	5
206524	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	2	22	9	5	8
208490	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	2	11	6	2	3
211077	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	2	10	4	2	4
212961	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	2	18	9	5	4
214496	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	2	8	3	3	2
216013	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	2	12	5	4	3
217698	PROB	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	2	16	3	9	5
219887	STOP	n/a	LTP269	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
223220	REC_START	n/a	LTP269	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
225912	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	ROBBER	1197	n/a	n/a	0	0	0
228505	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	SUPPER	1411	n/a	n/a	0	0	0
229030	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	1	1	POWDER	1117	n/a	n/a	0	0	0
