mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
30601	START	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
30615	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	-1	10	4	1	5
32169	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	-1	15	6	3	6
34336	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	-1	17	4	5	8
36037	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	-1	11	3	6	2
37672	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	-1	13	4	4	5
39588	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	-1	13	3	9	1
40975	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	-1	17	4	8	5
42437	STOP	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
86509	DISTRACTOR	n/a	LTP312	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
86509	START	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
86524	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	1	14	3	5	6
88458	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	1	19	9	1	9
90243	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	1	23	9	7	7
92346	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	1	15	1	5	9
93864	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	1	4	9	8	7
95815	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	1	17	7	9	1
97519	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	1	18	4	8	6
98968	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	1	23	8	9	7
101387	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	1	25	9	7	9
103655	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	1	19	5	9	5
104889	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	1	12	4	6	2
106174	PROB	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	1	19	9	9	1
110509	STOP	n/a	LTP312	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
111446	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	10	1	VAGRANT	1544	n/a	n/a	0	0	0
114116	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	10	1	OZONE	996	n/a	n/a	0	0	0
116801	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	10	1	SERVANT	1271	n/a	n/a	0	0	0
119471	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	10	1	PLAYGROUND	1087	n/a	n/a	0	0	0
122106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	10	1	LONDON	843	n/a	n/a	0	0	0
124690	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	10	1	ASIA	46	n/a	n/a	0	0	0
127160	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	10	1	SWORD	1423	n/a	n/a	0	0	0
129896	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	10	1	DOLPHIN	483	n/a	n/a	0	0	0
132532	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	10	1	ACTOR	5	n/a	n/a	0	0	0
135334	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	10	1	STAR	1373	n/a	n/a	0	0	0
137987	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	10	1	LASER	801	n/a	n/a	0	0	0
140822	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	10	1	TURNIP	1521	n/a	n/a	0	0	0
143475	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	10	1	LILY	821	n/a	n/a	0	0	0
146144	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	10	1	CASHEW	253	n/a	n/a	0	0	0
148829	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	10	1	FLIPPER	580	n/a	n/a	0	0	0
151647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	10	1	ITEM	746	n/a	n/a	0	0	0
