onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
304.896	n/a	SESS_START	152448	n/a	LTP082	ltpFR	0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
374.562	n/a	WORD	187281	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	DAM	436	5	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
378.688	n/a	WORD	189344	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	SANDPAPER	1231	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
382.654	n/a	WORD	191327	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	COTTAGE	384	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
386.488	n/a	WORD	193244	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	WAX	1597	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
390.57	n/a	WORD	195285	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	RADIO	1157	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
394.77	n/a	WORD	197385	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	KEYBOARD	774	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
398.82	n/a	WORD	199410	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	STREAM	1392	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
402.928	n/a	WORD	201464	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	FRAME	600	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
406.988	n/a	WORD	203494	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	ROOF	1205	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
411.07	n/a	WORD	205535	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	COMPUTER	359	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
415.202	n/a	WORD	207601	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	SECRETARY	1265	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
419.236	n/a	WORD	209618	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	CACTUS	215	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
423.236	n/a	WORD	211618	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	TUSK	1523	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
427.386	n/a	WORD	213693	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	BARK	87	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
431.402	n/a	WORD	215701	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	PORK	1108	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
435.336	n/a	WORD	217668	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	HAM	678	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
441.312	n/a	REC_START	220656	n/a	LTP082	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.506	n/a	REC_WORD	222253	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	PORK	1108	n/a	-1	n/a	n/a	n/a	n/a	n/a
446.646	n/a	REC_WORD	223323	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	HAM	678	n/a	-1	n/a	n/a	n/a	n/a	n/a
449.36	n/a	REC_WORD	224680	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	BARK	87	n/a	-1	n/a	n/a	n/a	n/a	n/a
451.648	n/a	REC_WORD	225824	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	KEYBOARD	774	n/a	-1	n/a	n/a	n/a	n/a	n/a
453.618	n/a	REC_WORD	226809	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	STREAM	1392	n/a	-1	n/a	n/a	n/a	n/a	n/a
455.644	n/a	REC_WORD	227822	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	CACTUS	215	n/a	-1	n/a	n/a	n/a	n/a	n/a
457.466	n/a	REC_WORD	228733	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	COMPUTER	359	n/a	-1	n/a	n/a	n/a	n/a	n/a
459.44	n/a	REC_WORD	229720	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	SECRETARY	1265	n/a	-1	n/a	n/a	n/a	n/a	n/a
461.91	n/a	REC_WORD	230955	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	SANDPAPER	1231	n/a	-1	n/a	n/a	n/a	n/a	n/a
464.376	n/a	REC_WORD	232188	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	WAX	1597	n/a	-1	n/a	n/a	n/a	n/a	n/a
466.82	n/a	REC_WORD	233410	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	RADIO	1157	n/a	-1	n/a	n/a	n/a	n/a	n/a
468.746	n/a	REC_WORD	234373	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	DAM	436	n/a	-1	n/a	n/a	n/a	n/a	n/a
477.296	n/a	REC_WORD	238648	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	FRAME	600	n/a	-1	n/a	n/a	n/a	n/a	n/a
479.332	n/a	REC_WORD	239666	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	ROOF	1205	n/a	-1	n/a	n/a	n/a	n/a	n/a
492.632	n/a	REC_WORD	246316	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	PORK	1108	n/a	-1	n/a	n/a	n/a	n/a	n/a
494.478	n/a	REC_WORD	247239	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	1	-1	HAM	678	n/a	-1	n/a	n/a	n/a	n/a	n/a
523.86	n/a	WORD	261930	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	0	2	-1	CEMETERY	269	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
