onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
585.034	n/a	SESS_START	292517	n/a	LTP189	ltpFR	3	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
646.466	n/a	WORD	323233	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	1	LAUNDRY	803	5	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
650.63	n/a	WORD	325315	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	1	PRINTER	1126	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
654.814	n/a	WORD	327407	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	1	WASHER	1592	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
658.7	n/a	WORD	329350	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	0	RAG	1160	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
662.844	n/a	WORD	331422	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	0	CATCHER	258	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
666.682	n/a	WORD	333341	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	0	ATHLETE	52	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
670.742	n/a	WORD	335371	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	0	SIGN	1305	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
674.774	n/a	WORD	337387	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	1	BUSH	202	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
678.806	n/a	WORD	339403	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	1	GLASS	639	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
682.722	n/a	WORD	341361	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	1	CHIMPANZEE	302	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
686.87	n/a	WORD	343435	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	1	HORSE	719	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
690.752	n/a	WORD	345376	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	1	PLANT	1083	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
694.95	n/a	WORD	347475	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	0	COFFEE	341	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
699.116	n/a	WORD	349558	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	0	STALLION	1369	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
703.166	n/a	WORD	351583	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	0	PRUNE	1134	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
707.078	n/a	WORD	353539	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	0	BERRY	122	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
712.97	n/a	REC_START	356485	n/a	LTP189	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
714.542	n/a	REC_WORD	357271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	1	PRINTER	1126	n/a	0	n/a	n/a	n/a	n/a	n/a
715.424	n/a	REC_WORD	357712	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	1	LAUNDRY	803	n/a	0	n/a	n/a	n/a	n/a	n/a
718.632	n/a	REC_WORD	359316	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	1	WASHER	1592	n/a	0	n/a	n/a	n/a	n/a	n/a
720.198	n/a	REC_WORD	360099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	0	ATHLETE	52	n/a	1	n/a	n/a	n/a	n/a	n/a
721.246	n/a	REC_WORD	360623	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	0	CATCHER	258	n/a	0	n/a	n/a	n/a	n/a	n/a
722.374	n/a	REC_WORD	361187	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	3	1	0	STALLION	1369	n/a	1	n/a	n/a	n/a	n/a	n/a
