mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP108	ltpFR	17	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
37363	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	COMMANDER	354	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
41467	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	PAGE	1001	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
45404	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	BINDER	127	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
49291	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	ATTIRE	57	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
53204	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	POLITICIAN	1099	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
57092	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	FARMER	553	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
61261	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	BURGLAR	200	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
65166	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	1	IDOL	733	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
69078	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	BACKBONE	66	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
72972	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	17	1	0	THIEF	1456	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
