onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
219.582	n/a	SESS_START	109791	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
241.886	n/a	START	120943	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
241.902	n/a	PROB	120951	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	-1	20	9	9	2
243.314	n/a	PROB	121657	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	-1	20	4	8	8
244.8	n/a	PROB	122400	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	-1	16	5	8	3
247.284	n/a	PROB	123642	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	-1	14	3	6	5
248.954	n/a	PROB	124477	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	-1	8	1	5	2
250.22	n/a	PROB	125110	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	-1	18	9	7	2
252.054	n/a	PROB	126027	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	-1	8	5	2	1
253.292	n/a	STOP	126646	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
287.084	n/a	DISTRACTOR	143542	n/a	LTP295	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
287.086	n/a	START	143543	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
287.1	n/a	PROB	143550	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	1	12	1	4	7
289.55	n/a	PROB	144775	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	1	9	6	2	1
291.736	n/a	PROB	145868	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	1	14	4	4	6
292.906	n/a	PROB	146453	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	1	15	6	7	2
294.422	n/a	PROB	147211	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	1	19	7	7	5
297.19	n/a	PROB	148595	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	1	22	7	8	8
299.076	n/a	PROB	149538	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	1	21	6	9	6
301.794	n/a	PROB	150897	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	1	14	7	3	4
302.928	n/a	PROB	151464	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	1	21	8	6	7
305.13	n/a	PROB	152565	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	1	10	6	1	3
306.314	n/a	PROB	153157	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	1	14	4	8	2
307.782	n/a	PROB	153891	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	1	12	7	3	2
309.418	n/a	PROB	154709	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	1	13	3	6	4
310.558	n/a	STOP	155279	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
312.296	n/a	WORD	156148	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	LILY	821	n/a	n/a	0	0	0
314.79	n/a	WORD	157395	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	PUDDING	1139	n/a	n/a	0	0	0
317.492	n/a	WORD	158746	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	NOMAD	955	n/a	n/a	0	0	0
319.928	n/a	WORD	159964	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	CREVICE	405	n/a	n/a	0	0	0
322.504	n/a	WORD	161252	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	FLASHLIGHT	575	n/a	n/a	0	0	0
324.956	n/a	WORD	162478	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	TURNIP	1521	n/a	n/a	0	0	0
327.598	n/a	WORD	163799	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	SMOG	1330	n/a	n/a	0	0	0
330.052	n/a	WORD	165026	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	PLUTO	1092	n/a	n/a	0	0	0
332.686	n/a	WORD	166343	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	HIKER	708	n/a	n/a	0	0	0
335.364	n/a	WORD	167682	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	CREATURE	403	n/a	n/a	0	0	0
338.034	n/a	WORD	169017	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	RADISH	1158	n/a	n/a	0	0	0
340.47	n/a	WORD	170235	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	FRIAR	605	n/a	n/a	0	0	0
343.14	n/a	WORD	171570	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	DRESSER	496	n/a	n/a	0	0	0
345.86	n/a	WORD	172930	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	WASHER	1592	n/a	n/a	0	0	0
348.61	n/a	WORD	174305	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	SALMON	1227	n/a	n/a	0	0	0
351.312	n/a	WORD	175656	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	TROUT	1511	n/a	n/a	0	0	0
353.832	n/a	WORD	176916	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	BANK	83	n/a	n/a	0	0	0
356.266	n/a	WORD	178133	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	POCKET	1093	n/a	n/a	0	0	0
358.97	n/a	WORD	179485	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	FOREHEAD	592	n/a	n/a	0	0	0
361.47	n/a	WORD	180735	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	GOBLIN	645	n/a	n/a	0	0	0
364.272	n/a	WORD	182136	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	KNAPSACK	783	n/a	n/a	0	0	0
367.014	n/a	WORD	183507	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	SWORD	1423	n/a	n/a	0	0	0
369.594	n/a	WORD	184797	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	EGYPT	519	n/a	n/a	0	0	0
372.368	n/a	WORD	186184	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	CANYON	235	n/a	n/a	0	0	0
373.984	n/a	START	186992	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
375.012	n/a	DISTRACTOR	187506	n/a	LTP295	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
375.018	n/a	PROB	187509	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	2	8	6	1	1
376.348	n/a	PROB	188174	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	2	20	8	3	9
378.754	n/a	PROB	189377	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	2	17	2	6	9
380.42	n/a	PROB	190210	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	2	16	9	3	4
383.626	n/a	PROB	191813	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	2	13	2	5	6
385.346	n/a	PROB	192673	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	2	14	9	1	4
386.608	n/a	PROB	193304	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	2	17	6	9	2
388.76	n/a	PROB	194380	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	2	15	6	2	7
390.428	n/a	PROB	195214	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	2	12	4	4	4
391.83	n/a	PROB	195915	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	2	12	5	3	4
393.564	n/a	PROB	196782	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	2	15	3	9	3
395.066	n/a	PROB	197533	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	2	11	3	7	1
396.116	n/a	PROB	198058	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	2	18	3	9	6
397.464	n/a	STOP	198732	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
399.94	n/a	REC_START	199970	n/a	LTP295	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
402.662	n/a	REC_WORD	201331	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	LILY	821	n/a	n/a	0	0	0
403.344	n/a	REC_WORD	201672	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	CREVICE	405	n/a	n/a	0	0	0
404.122	n/a	REC_WORD	202061	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	CANYON	235	n/a	n/a	0	0	0
404.948	n/a	REC_WORD	202474	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	PUDDING	1139	n/a	n/a	0	0	0
406.236	n/a	REC_WORD	203118	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	NOMAD	955	n/a	n/a	0	0	0
406.822	n/a	REC_WORD	203411	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	HIKER	708	n/a	n/a	0	0	0
407.44	n/a	REC_WORD	203720	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	SMOG	1330	n/a	n/a	0	0	0
408.36	n/a	REC_WORD	204180	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	PLUTO	1092	n/a	n/a	0	0	0
409.746	n/a	REC_WORD	204873	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	TURNIP	1521	n/a	n/a	0	0	0
410.312	n/a	REC_WORD	205156	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	RADISH	1158	n/a	n/a	0	0	0
410.964	n/a	REC_WORD	205482	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	FLASHLIGHT	575	n/a	n/a	0	0	0
413.334	n/a	REC_WORD	206667	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	CREATURE	403	n/a	n/a	0	0	0
414.502	n/a	REC_WORD	207251	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	FRIAR	605	n/a	n/a	0	0	0
416.602	n/a	REC_WORD	208301	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	DRESSER	496	n/a	n/a	0	0	0
417.434	n/a	REC_WORD	208717	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	WASHER	1592	n/a	n/a	0	0	0
418.018	n/a	REC_WORD	209009	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	SALMON	1227	n/a	n/a	0	0	0
418.814	n/a	REC_WORD	209407	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	TROUT	1511	n/a	n/a	0	0	0
419.452	n/a	REC_WORD	209726	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	FOREHEAD	592	n/a	n/a	0	0	0
420.172	n/a	REC_WORD	210086	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	POCKET	1093	n/a	n/a	0	0	0
420.846	n/a	REC_WORD	210423	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	BANK	83	n/a	n/a	0	0	0
421.466	n/a	REC_WORD	210733	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	GOBLIN	645	n/a	n/a	0	0	0
422.74	n/a	REC_WORD	211370	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	BACKPACK	-1	n/a	n/a	0	0	0
423.31	n/a	REC_WORD	211655	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	SWORD	1423	n/a	n/a	0	0	0
423.916	n/a	REC_WORD	211958	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	1	EGYPT	519	n/a	n/a	0	0	0
490.378	n/a	DISTRACTOR	245189	n/a	LTP295	ltpFR2	16	2	n/a	n/a	n/a	n/a	0	0	0
490.378	n/a	START	245189	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
490.394	n/a	PROB	245197	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	3	15	8	3	4
492.594	n/a	PROB	246297	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	3	19	5	5	9
493.964	n/a	PROB	246982	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	3	18	4	5	9
495.464	n/a	PROB	247732	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	3	20	4	7	9
497.05	n/a	PROB	248525	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	3	18	7	5	6
500.168	n/a	PROB	250084	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	3	18	5	4	9
501.552	n/a	PROB	250776	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	3	3	1	1	1
502.536	n/a	PROB	251268	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	3	21	8	8	5
503.906	n/a	PROB	251953	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	3	14	3	8	3
505.356	n/a	PROB	252678	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	3	11	1	7	3
506.44	n/a	PROB	253220	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	3	19	9	4	6
508.508	n/a	PROB	254254	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	3	15	6	3	6
510.494	n/a	PROB	255247	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	3	15	5	3	7
511.71	n/a	PROB	255855	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	3	9	2	3	4
514.316	n/a	STOP	257158	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
515.214	n/a	WORD	257607	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	STONE	1385	n/a	n/a	0	0	0
517.95	n/a	WORD	258975	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	JUDGE	761	n/a	n/a	0	0	0
520.534	n/a	WORD	260267	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	SLUG	1329	n/a	n/a	0	0	0
523.004	n/a	WORD	261502	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	FLEET	578	n/a	n/a	0	0	0
525.472	n/a	WORD	262736	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	BUCKET	184	n/a	n/a	0	0	0
528.214	n/a	WORD	264107	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	FLIPPER	580	n/a	n/a	0	0	0
530.91	n/a	WORD	265455	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	GAVEL	627	n/a	n/a	0	0	0
533.568	n/a	WORD	266784	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	HOOK	715	n/a	n/a	0	0	0
536.074	n/a	WORD	268037	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	ANKLE	24	n/a	n/a	0	0	0
538.616	n/a	WORD	269308	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	ROD	1203	n/a	n/a	0	0	0
541.242	n/a	WORD	270621	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	CLIMBER	323	n/a	n/a	0	0	0
543.662	n/a	WORD	271831	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	JAPAN	749	n/a	n/a	0	0	0
546.33	n/a	WORD	273165	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	KIDNEY	776	n/a	n/a	0	0	0
548.934	n/a	WORD	274467	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	THREAD	1460	n/a	n/a	0	0	0
551.518	n/a	WORD	275759	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	BARLEY	88	n/a	n/a	0	0	0
554.054	n/a	WORD	277027	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	COMET	353	n/a	n/a	0	0	0
556.63	n/a	WORD	278315	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	BRIEFCASE	175	n/a	n/a	0	0	0
559.358	n/a	WORD	279679	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	OZONE	996	n/a	n/a	0	0	0
562.126	n/a	WORD	281063	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	SPACE	1345	n/a	n/a	0	0	0
564.646	n/a	WORD	282323	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	ELBOW	520	n/a	n/a	0	0	0
567.132	n/a	WORD	283566	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	SHOULDER	1294	n/a	n/a	0	0	0
569.818	n/a	WORD	284909	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	AWARD	63	n/a	n/a	0	0	0
572.61	n/a	WORD	286305	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	RECORD	1176	n/a	n/a	0	0	0
575.238	n/a	WORD	287619	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	16	2	GUITAR	670	n/a	n/a	0	0	0
576.848	n/a	START	288424	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
577.854	n/a	DISTRACTOR	288927	n/a	LTP295	ltpFR2	16	2	n/a	n/a	n/a	n/a	0	0	0
577.858	n/a	PROB	288929	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	4	17	4	8	5
579.798	n/a	PROB	289899	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	4	15	8	1	6
582.07	n/a	PROB	291035	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	4	22	9	5	8
584.47	n/a	PROB	292235	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	4	4	1	2	1
585.718	n/a	PROB	292859	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	4	19	9	6	4
587.238	n/a	PROB	293619	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	4	19	6	5	8
588.704	n/a	PROB	294352	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	4	15	5	3	7
590.056	n/a	PROB	295028	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	4	12	1	5	6
591.356	n/a	PROB	295678	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	4	11	3	7	1
592.558	n/a	PROB	296279	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	4	19	7	3	9
594.06	n/a	PROB	297030	n/a	LTP295	ltpFR2	16	n/a	n/a	n/a	4	8	1	1	6
