mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP120	ltpFR	0	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
41004	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	WORLD	1622	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
44903	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	ALMANAC	17	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
49052	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	CEREAL	272	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
53124	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	OATMEAL	967	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
56974	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	FUR	615	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
60939	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	CANVAS	234	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
64879	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	LANDSCAPE	799	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
69053	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	FLIPPER	580	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
72876	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	TRUMPET	1513	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
77025	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	MULE	931	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
81097	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	0	1	-1	CARRIAGE	248	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
