onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
23.8046875	n/a	SESS_START	48752	n/a	LTP416	VFFR	4	n/a	n/a	n/a	0
62.33447265625	n/a	PRACTICE_WORD	127661	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	0	RHINO	-1	0
63.75146484375	n/a	PRACTICE_WORD_OFF	130563	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	0	RHINO	-1	0
63.75146484375	n/a	PRACTICE_REC_START	130563	n/a	LTP416	VFFR	4	0	RHINO	-1	0
65.17138671875	n/a	PRACTICE_REC_WORD	133471	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	0	RHINO	n/a	0
66.767578125	n/a	PRACTICE_REC_STOP	136740	n/a	LTP416	VFFR	4	0	RHINO	-1	0
68.61767578125	n/a	PRACTICE_WORD	140529	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	1	BEAM	-1	0
69.83447265625	n/a	PRACTICE_WORD_OFF	143021	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	1	BEAM	-1	0
69.83447265625	n/a	PRACTICE_REC_START	143021	n/a	LTP416	VFFR	4	1	BEAM	-1	0
71.09619140625	n/a	PRACTICE_REC_WORD	145605	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	1	BEAM	n/a	0
72.85009765625	n/a	PRACTICE_REC_STOP	149197	n/a	LTP416	VFFR	4	1	BEAM	-1	0
74.900390625	n/a	PRACTICE_WORD	153396	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	2	DOG	480	1
76.484375	n/a	PRACTICE_WORD_OFF	156640	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	2	DOG	480	1
76.484375	n/a	PRACTICE_REC_START	156640	n/a	LTP416	VFFR	4	2	DOG	480	0
77.3681640625	n/a	PRACTICE_REC_WORD	158450	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	2	DOG	n/a	1
79.5	n/a	PRACTICE_REC_STOP	162816	n/a	LTP416	VFFR	4	2	DOG	480	1
81.2001953125	n/a	PRACTICE_WORD	166298	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	3	ICON	-1	0
82.96728515625	n/a	PRACTICE_WORD_OFF	169917	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	3	ICON	-1	0
82.96728515625	n/a	PRACTICE_REC_START	169917	n/a	LTP416	VFFR	4	3	ICON	-1	0
84.4599609375	n/a	PRACTICE_REC_WORD	172974	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	3	ICON	n/a	0
85.966796875	n/a	PRACTICE_REC_STOP	176060	n/a	LTP416	VFFR	4	3	ICON	-1	0
88.06591796875	n/a	PRACTICE_WORD	180359	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	4	FLOOD	-1	0
89.44970703125	n/a	PRACTICE_REC_START	183193	n/a	LTP416	VFFR	4	4	FLOOD	-1	0
89.44970703125	n/a	PRACTICE_WORD_OFF	183193	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	4	FLOOD	-1	0
90.7470703125	n/a	PRACTICE_REC_WORD	185850	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	4	FLOOD	n/a	0
92.44970703125	n/a	PRACTICE_REC_STOP	189337	n/a	LTP416	VFFR	4	4	FLOOD	-1	0
94.14892578125	n/a	PRACTICE_WORD	192817	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	5	MIRROR	899	0
95.6328125	n/a	PRACTICE_WORD_OFF	195856	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	5	MIRROR	899	0
95.6328125	n/a	PRACTICE_REC_START	195856	n/a	LTP416	VFFR	4	5	MIRROR	899	0
97.021484375	n/a	PRACTICE_REC_WORD	198700	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	5	MIRROR	n/a	0
98.6484375	n/a	PRACTICE_REC_STOP	202032	n/a	LTP416	VFFR	4	5	MIRROR	899	0
100.548828125	n/a	PRACTICE_WORD	205924	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	6	COTTON	385	0
101.91552734375	n/a	PRACTICE_REC_START	208723	n/a	LTP416	VFFR	4	6	COTTON	385	0
101.91552734375	n/a	PRACTICE_WORD_OFF	208723	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	6	COTTON	385	0
103.29345703125	n/a	PRACTICE_REC_WORD	211545	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	6	COTTON	n/a	0
104.91552734375	n/a	PRACTICE_REC_STOP	214867	n/a	LTP416	VFFR	4	6	COTTON	385	0
106.58251953125	n/a	PRACTICE_WORD	218281	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	7	IMAGE	-1	0
108.0654296875	n/a	PRACTICE_WORD_OFF	221318	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	7	IMAGE	-1	0
108.0654296875	n/a	PRACTICE_REC_START	221318	n/a	LTP416	VFFR	4	7	IMAGE	-1	0
109.30859375	n/a	PRACTICE_REC_WORD	223864	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	7	IMAGE	n/a	0
111.08154296875	n/a	PRACTICE_REC_STOP	227495	n/a	LTP416	VFFR	4	7	IMAGE	-1	0
112.78125	n/a	PRACTICE_WORD	230976	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	8	RING	1193	0
114.3642578125	n/a	PRACTICE_WORD_OFF	234218	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	8	RING	1193	0
114.3642578125	n/a	PRACTICE_REC_START	234218	n/a	LTP416	VFFR	4	8	RING	1193	0
115.54931640625	n/a	PRACTICE_REC_WORD	236645	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	8	RING	n/a	0
117.365234375	n/a	PRACTICE_REC_STOP	240364	n/a	LTP416	VFFR	4	8	RING	1193	0
118.89697265625	n/a	PRACTICE_WORD	243501	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	9	VIOLIN	1571	0
120.39697265625	n/a	PRACTICE_REC_START	246573	n/a	LTP416	VFFR	4	9	VIOLIN	1571	0
120.39697265625	n/a	PRACTICE_WORD_OFF	246573	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	9	VIOLIN	1571	0
121.77392578125	n/a	PRACTICE_REC_WORD	249393	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	4	9	VIOLIN	n/a	0
123.39697265625	n/a	PRACTICE_REC_STOP	252717	n/a	LTP416	VFFR	4	9	VIOLIN	1571	0
128.47998046875	n/a	COUNTDOWN	263127	n/a	LTP416	VFFR	4	9	10	n/a	0
