mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
14164	START	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14176	PROB	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	-1	16	6	9	1
16295	PROB	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	-1	11	1	7	3
17595	PROB	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	-1	15	8	6	1
18813	PROB	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	-1	14	2	7	5
20166	PROB	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	-1	25	8	9	8
21599	PROB	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	-1	13	1	3	9
22800	PROB	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	-1	6	2	1	3
23868	PROB	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	-1	9	5	2	2
25039	STOP	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
64919	DISTRACTOR	n/a	LTP293	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
64919	START	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
64934	PROB	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	1	4	2	1	1
66186	PROB	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	1	14	4	9	1
67402	PROB	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	1	9	3	3	3
68472	PROB	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	1	14	6	2	6
69823	PROB	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	1	15	3	3	9
71239	PROB	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	1	14	8	2	4
72440	PROB	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	1	16	1	9	6
73474	PROB	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	1	10	1	7	2
75725	PROB	n/a	LTP293	ltpFR2	3	n/a	n/a	n/a	1	7	2	4	1
