onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
5.9931640625	n/a	SESS_START	12274	n/a	LTP404	VFFR	2	n/a	n/a	n/a	0
37.3603515625	n/a	PRACTICE_WORD	76514	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	0	RHINO	-1	0
39.060546875	n/a	PRACTICE_WORD_OFF	79996	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	0	RHINO	-1	0
39.060546875	n/a	PRACTICE_REC_START	79996	n/a	LTP404	VFFR	2	0	RHINO	-1	0
42.060546875	n/a	PRACTICE_REC_WORD_VV	86140	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	0	<>	n/a	0
42.060546875	n/a	PRACTICE_REC_STOP	86140	n/a	LTP404	VFFR	2	0	RHINO	-1	0
43.71044921875	n/a	PRACTICE_WORD	89519	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	1	BEAM	-1	0
45.31005859375	n/a	PRACTICE_WORD_OFF	92795	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	1	BEAM	-1	0
45.31005859375	n/a	PRACTICE_REC_START	92795	n/a	LTP404	VFFR	2	1	BEAM	-1	0
48.92724609375	n/a	PRACTICE_REC_STOP	100203	n/a	LTP404	VFFR	2	1	BEAM	-1	0
48.92724609375	n/a	PRACTICE_REC_WORD_VV	100203	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	1	<>	n/a	0
50.59326171875	n/a	PRACTICE_WORD	103615	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	2	DOG	480	0
51.94287109375	n/a	PRACTICE_WORD_OFF	106379	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	2	DOG	480	0
51.94287109375	n/a	PRACTICE_REC_START	106379	n/a	LTP404	VFFR	2	2	DOG	480	0
54.94287109375	n/a	PRACTICE_REC_WORD_VV	112523	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	2	<>	n/a	0
54.94287109375	n/a	PRACTICE_REC_STOP	112523	n/a	LTP404	VFFR	2	2	DOG	480	0
56.7099609375	n/a	PRACTICE_WORD	116142	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	3	ICON	-1	0
58.509765625	n/a	PRACTICE_WORD_OFF	119828	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	3	ICON	-1	0
58.509765625	n/a	PRACTICE_REC_START	119828	n/a	LTP404	VFFR	2	3	ICON	-1	0
62.4267578125	n/a	PRACTICE_REC_STOP	127850	n/a	LTP404	VFFR	2	3	ICON	-1	0
62.4267578125	n/a	PRACTICE_REC_WORD_VV	127850	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	3	<>	n/a	0
64.0927734375	n/a	PRACTICE_WORD	131262	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	4	FLOOD	-1	0
65.79248046875	n/a	PRACTICE_REC_START	134743	n/a	LTP404	VFFR	2	4	FLOOD	-1	0
65.79248046875	n/a	PRACTICE_WORD_OFF	134743	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	4	FLOOD	-1	0
69.99267578125	n/a	PRACTICE_REC_WORD_VV	143345	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	4	<>	n/a	0
69.99267578125	n/a	PRACTICE_REC_STOP	143345	n/a	LTP404	VFFR	2	4	FLOOD	-1	0
71.77734375	n/a	PRACTICE_WORD	147000	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	5	MIRROR	899	0
73.4775390625	n/a	PRACTICE_WORD_OFF	150482	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	5	MIRROR	899	0
73.4775390625	n/a	PRACTICE_REC_START	150482	n/a	LTP404	VFFR	2	5	MIRROR	899	0
75.88232421875	n/a	PRACTICE_REC_WORD_VV	155407	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	5	<>	n/a	0
76.88232421875	n/a	PRACTICE_REC_WORD_VV	157455	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	5	<>	n/a	0
77.88232421875	n/a	PRACTICE_REC_WORD_VV	159503	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	5	<>	n/a	0
78.88232421875	n/a	PRACTICE_REC_WORD_VV	161551	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	5	<>	n/a	0
79.88232421875	n/a	PRACTICE_REC_WORD_VV	163599	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	5	<>	n/a	0
80.88232421875	n/a	PRACTICE_REC_WORD_VV	165647	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	5	<>	n/a	0
81.88232421875	n/a	PRACTICE_REC_WORD_VV	167695	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	5	<>	n/a	0
82.88232421875	n/a	PRACTICE_REC_WORD_VV	169743	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	5	<>	n/a	0
90.14306640625	n/a	PRACTICE_REC_STOP	184613	n/a	LTP404	VFFR	2	5	MIRROR	899	0
92.0771484375	n/a	PRACTICE_WORD	188574	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	6	COTTON	385	1
93.4599609375	n/a	PRACTICE_WORD_OFF	191406	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	6	COTTON	385	1
93.4599609375	n/a	PRACTICE_REC_START	191406	n/a	LTP404	VFFR	2	6	COTTON	385	0
93.4599609375	n/a	PRACTICE_REC_WORD_VV	191406	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	6	<>	n/a	1
94.4599609375	n/a	PRACTICE_REC_WORD_VV	193454	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	6	<>	n/a	0
95.4599609375	n/a	PRACTICE_REC_WORD_VV	195502	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	6	<>	n/a	0
96.4599609375	n/a	PRACTICE_REC_WORD_VV	197550	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	6	<>	n/a	0
97.4599609375	n/a	PRACTICE_REC_WORD_VV	199598	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	6	<>	n/a	0
98.4599609375	n/a	PRACTICE_REC_WORD_VV	201646	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	6	<>	n/a	0
100.35986328125	n/a	PRACTICE_REC_STOP	205537	n/a	LTP404	VFFR	2	6	COTTON	385	1
101.90966796875	n/a	PRACTICE_WORD	208711	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	7	IMAGE	-1	0
103.4775390625	n/a	PRACTICE_WORD_OFF	211922	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	7	IMAGE	-1	0
103.4775390625	n/a	PRACTICE_REC_START	211922	n/a	LTP404	VFFR	2	7	IMAGE	-1	0
107.443359375	n/a	PRACTICE_REC_WORD_VV	220044	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	7	<>	n/a	0
107.443359375	n/a	PRACTICE_REC_STOP	220044	n/a	LTP404	VFFR	2	7	IMAGE	-1	0
109.12744140625	n/a	PRACTICE_WORD	223493	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	8	RING	1193	0
110.52734375	n/a	PRACTICE_WORD_OFF	226360	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	8	RING	1193	0
110.52734375	n/a	PRACTICE_REC_START	226360	n/a	LTP404	VFFR	2	8	RING	1193	0
113.77734375	n/a	PRACTICE_REC_WORD_VV	233016	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	8	<>	n/a	0
113.77734375	n/a	PRACTICE_REC_STOP	233016	n/a	LTP404	VFFR	2	8	RING	1193	0
115.7275390625	n/a	PRACTICE_WORD	237010	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	9	VIOLIN	1571	0
117.42724609375	n/a	PRACTICE_REC_START	240491	n/a	LTP404	VFFR	2	9	VIOLIN	1571	0
117.42724609375	n/a	PRACTICE_WORD_OFF	240491	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	9	VIOLIN	1571	0
119.30224609375	n/a	PRACTICE_REC_WORD_VV	244331	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	9	<>	n/a	0
122.2529296875	n/a	PRACTICE_REC_WORD_VV	250374	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	9	<>	n/a	0
123.2529296875	n/a	PRACTICE_REC_WORD_VV	252422	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	2	9	<>	n/a	0
