onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
331.592	n/a	SESS_START	165796	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
353.746	n/a	START	176873	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
353.776	n/a	PROB	176888	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	-1	19	3	8	7
355.26	n/a	PROB	177630	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	-1	19	6	9	5
356.512	n/a	PROB	178256	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	-1	20	4	7	7
357.144	n/a	PROB	178572	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	-1	16	2	7	7
357.814	n/a	PROB	178907	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	-1	18	8	8	2
358.612	n/a	PROB	179306	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	-1	23	4	9	3
359.496	n/a	PROB	179748	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	-1	16	6	5	6
360.316	n/a	PROB	180158	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	-1	18	7	8	1
361.25	n/a	PROB	180625	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	-1	16	5	3	8
362.734	n/a	PROB	181367	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	-1	14	3	5	6
363.836	n/a	PROB	181918	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	-1	13	2	1	8
364.84	n/a	STOP	182420	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
392.022	n/a	DISTRACTOR	196011	n/a	LTP324	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
392.022	n/a	START	196011	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
392.04	n/a	PROB	196020	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	1	15	6	7	2
393.792	n/a	PROB	196896	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	1	16	7	7	2
394.658	n/a	PROB	197329	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	1	16	9	3	4
396.344	n/a	PROB	198172	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	1	7	4	2	1
397.178	n/a	PROB	198589	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	1	16	4	4	9
399.914	n/a	PROB	199957	n/a	LTP324	ltpFR2	11	n/a	n/a	n/a	1	10	2	1	7
