onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
213.85	n/a	SESS_START	106925	n/a	LTP260	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
236.16	n/a	START	118080	n/a	LTP260	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
236.21	n/a	PROB	118105	n/a	LTP260	ltpFR2	20	n/a	n/a	n/a	-1	13	3	2	8
237.73	n/a	PROB	118865	n/a	LTP260	ltpFR2	20	n/a	n/a	n/a	-1	18	8	6	4
239.57	n/a	PROB	119785	n/a	LTP260	ltpFR2	20	n/a	n/a	n/a	-1	17	1	9	7
241.094	n/a	PROB	120547	n/a	LTP260	ltpFR2	20	n/a	n/a	n/a	-1	21	9	5	7
243.72	n/a	PROB	121860	n/a	LTP260	ltpFR2	20	n/a	n/a	n/a	-1	9	2	2	5
244.958	n/a	PROB	122479	n/a	LTP260	ltpFR2	20	n/a	n/a	n/a	-1	15	4	7	4
248.16	n/a	STOP	124080	n/a	LTP260	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
337.88	n/a	WORD	168940	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	20	1	PUPIL	1143	n/a	n/a	0	0	0
340.656	n/a	WORD	170328	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	20	1	KEEPER	769	n/a	n/a	0	0	0
343.23	n/a	WORD	171615	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	20	1	PLAZA	1088	n/a	n/a	0	0	0
346.022	n/a	WORD	173011	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	20	1	LIVER	833	n/a	n/a	0	0	0
348.566	n/a	WORD	174283	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	20	1	ICING	732	n/a	n/a	0	0	0
351.082	n/a	WORD	175541	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	20	1	SKILLET	1317	n/a	n/a	0	0	0
