onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
575.742	n/a	STOP	287871	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.774	n/a	WORD	288387	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	1	ROOF	1205	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
579.782	n/a	START	289891	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
580.932	n/a	PROB	290466	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	5	5	1	n/a	n/a	n/a	n/a	n/a
582.59	n/a	PROB	291295	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	3	4	6	n/a	n/a	n/a	n/a	n/a
584.69	n/a	PROB	292345	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	8	2	9	n/a	n/a	n/a	n/a	n/a
586.476	n/a	STOP	293238	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.756	n/a	WORD	294378	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	1	OATS	968	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
591.766	n/a	START	295883	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
592.708	n/a	PROB	296354	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	4	3	7	n/a	n/a	n/a	n/a	n/a
594.174	n/a	PROB	297087	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	1	n/a	n/a	n/a	n/a	n/a
595.698	n/a	PROB	297849	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	2	2	8	n/a	n/a	n/a	n/a	n/a
599.766	n/a	STOP	299883	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.624	n/a	WORD	300312	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	DAISY	435	n/a	2	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
600.982	n/a	KEY_MSG	300491	n/a	LTP086	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
603.632	n/a	START	301816	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
604.532	n/a	PROB	302266	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	8	8	1	n/a	n/a	n/a	n/a	n/a
607.214	n/a	PROB	303607	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	8	5	1	2	n/a	n/a	n/a	n/a	n/a
609.206	n/a	PROB	304603	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	6	6	4	n/a	n/a	n/a	n/a	n/a
610.82	n/a	STOP	305410	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
612.782	n/a	WORD	306391	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	BRIDGE	174	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
615.79	n/a	START	307895	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
616.648	n/a	PROB	308324	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	29	9	5	7	n/a	n/a	n/a	n/a	n/a
623.79	n/a	STOP	311895	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
624.63	n/a	WORD	312315	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	TUB	1514	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
627.64	n/a	START	313820	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
628.814	n/a	PROB	314407	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	9	5	2	n/a	n/a	n/a	n/a	n/a
632.548	n/a	PROB	316274	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
634.638	n/a	STOP	317319	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
636.714	n/a	WORD	318357	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	BOXER	160	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
639.722	n/a	START	319861	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
640.706	n/a	PROB	320353	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	7	8	3	n/a	n/a	n/a	n/a	n/a
643.738	n/a	PROB	321869	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	2	6	8	n/a	n/a	n/a	n/a	n/a
646.558	n/a	STOP	323279	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
648.83	n/a	WORD	324415	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	1	CAT	257	n/a	2	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
649.18	n/a	KEY_MSG	324590	n/a	LTP086	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
651.84	n/a	START	325920	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
652.706	n/a	PROB	326353	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	7	7	3	n/a	n/a	n/a	n/a	n/a
654.346	n/a	PROB	327173	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	6	7	1	n/a	n/a	n/a	n/a	n/a
659.84	n/a	STOP	329920	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
660.846	n/a	WORD	330423	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	1	PADDLE	1000	n/a	2	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
661.606	n/a	KEY_MSG	330803	n/a	LTP086	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
663.848	n/a	START	331924	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
664.972	n/a	PROB	332486	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	8	4	7	n/a	n/a	n/a	n/a	n/a
667.954	n/a	PROB	333977	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	9	6	2	n/a	n/a	n/a	n/a	n/a
671.8	n/a	STOP	335900	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
672.748	n/a	WORD	336374	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	1	POWDER	1117	n/a	2	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
673.448	n/a	KEY_MSG	336724	n/a	LTP086	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
675.756	n/a	START	337878	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
676.956	n/a	PROB	338478	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
678.63	n/a	PROB	339315	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	6	3	1	2	n/a	n/a	n/a	n/a	n/a
683.756	n/a	STOP	341878	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
685.546	n/a	REC_START	342773	n/a	LTP086	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
686.608	n/a	REC_WORD	343304	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	1	POWDER	1117	n/a	2	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
687.3	n/a	REC_WORD	343650	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	1	PADDLE	1000	n/a	2	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
688.6	n/a	REC_WORD	344300	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	FLOWER	584	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
689.376	n/a	REC_WORD	344688	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	BOXER	160	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
691.508	n/a	REC_WORD_VV	345754	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
692.346	n/a	REC_WORD_VV	346173	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
693.674	n/a	REC_WORD_VV	346837	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
707.692	n/a	REC_WORD	353846	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	BOXER	160	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
708.61	n/a	REC_WORD_VV	354305	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
807.502	n/a	WORD	403751	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	3	1	PIG	1064	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
811.602	n/a	WORD	405801	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	3	1	MARSH	874	n/a	n/a	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
814.626	n/a	SLOW_MSG	407313	n/a	LTP086	ltpFR	10	3	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
817.134	n/a	WORD	408567	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	3	1	STREAM	1392	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
820.942	n/a	WORD	410471	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	3	1	HEAD	695	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
824.8	n/a	WORD	412400	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	3	1	PAGE	1001	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
