onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
217.24	n/a	SESS_START	108620	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
233.288	n/a	START	116644	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
233.304	n/a	PROB	116652	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	-1	8	2	4	2
234.47	n/a	PROB	117235	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	-1	9	2	6	1
235.454	n/a	PROB	117727	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	-1	15	2	7	6
237.808	n/a	PROB	118904	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	-1	15	8	5	2
238.958	n/a	PROB	119479	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	-1	18	5	8	5
240.042	n/a	PROB	120021	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	-1	18	8	1	9
241.226	n/a	PROB	120613	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	-1	14	1	9	4
242.294	n/a	PROB	121147	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	-1	12	3	2	7
243.312	n/a	PROB	121656	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	-1	10	1	7	2
244.376	n/a	STOP	122188	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
278.524	n/a	DISTRACTOR	139262	n/a	LTP312	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
278.524	n/a	START	139262	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
278.542	n/a	PROB	139271	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	17	8	1	8
280.36	n/a	PROB	140180	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	12	2	4	6
281.712	n/a	PROB	140856	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	14	6	7	1
283.596	n/a	PROB	141798	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	16	3	5	8
285.566	n/a	PROB	142783	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	10	6	3	1
286.582	n/a	PROB	143291	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	10	1	8	1
287.65	n/a	PROB	143825	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	15	3	6	6
288.9	n/a	PROB	144450	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	20	5	6	9
291.002	n/a	PROB	145501	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	11	1	1	9
292.12	n/a	PROB	146060	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	19	6	7	6
294.438	n/a	PROB	147219	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	21	7	5	9
295.808	n/a	PROB	147904	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	12	2	8	2
296.842	n/a	PROB	148421	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	8	3	1	4
297.924	n/a	PROB	148962	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	9	1	4	4
298.81	n/a	PROB	149405	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	12	2	3	7
299.744	n/a	PROB	149872	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	8	5	1	2
302.524	n/a	STOP	151262	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
303.464	n/a	WORD	151732	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	COURSE	390	n/a	n/a	0	0	0
305.932	n/a	WORD	152966	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	PERSON	1052	n/a	n/a	0	0	0
308.418	n/a	WORD	154209	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	SAUCER	1237	n/a	n/a	0	0	0
310.92	n/a	WORD	155460	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	LOUNGE	845	n/a	n/a	0	0	0
313.42	n/a	WORD	156710	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	ONION	977	n/a	n/a	0	0	0
316.006	n/a	WORD	158003	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	STAIRS	1367	n/a	n/a	0	0	0
318.476	n/a	WORD	159238	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	CLOSET	326	n/a	n/a	0	0	0
320.994	n/a	WORD	160497	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	FOUNTAIN	597	n/a	n/a	0	0	0
323.614	n/a	WORD	161807	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	CROOK	412	n/a	n/a	0	0	0
326.448	n/a	WORD	163224	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	NOMAD	955	n/a	n/a	0	0	0
329.252	n/a	WORD	164626	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	SWEATER	1419	n/a	n/a	0	0	0
332.054	n/a	WORD	166027	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	MOUNTAIN	924	n/a	n/a	0	0	0
334.556	n/a	WORD	167278	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	COOK	372	n/a	n/a	0	0	0
336.992	n/a	WORD	168496	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	PEOPLE	1046	n/a	n/a	0	0	0
339.51	n/a	WORD	169755	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	SCARECROW	1245	n/a	n/a	0	0	0
342.262	n/a	WORD	171131	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	DAGGER	434	n/a	n/a	0	0	0
344.932	n/a	WORD	172466	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	ATTIRE	57	n/a	n/a	0	0	0
347.718	n/a	WORD	173859	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	FREEWAY	603	n/a	n/a	0	0	0
350.204	n/a	WORD	175102	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	CONSOLE	364	n/a	n/a	0	0	0
352.922	n/a	WORD	176461	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	PIZZA	1079	n/a	n/a	0	0	0
355.524	n/a	WORD	177762	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	CANOE	233	n/a	n/a	0	0	0
358.092	n/a	WORD	179046	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	DECK	443	n/a	n/a	0	0	0
360.546	n/a	WORD	180273	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	PACKAGE	997	n/a	n/a	0	0	0
363.196	n/a	WORD	181598	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	EUROPE	541	n/a	n/a	0	0	0
364.816	n/a	START	182408	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
365.982	n/a	DISTRACTOR	182991	n/a	LTP312	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
366.0	n/a	PROB	183000	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	9	6	2	1
367.318	n/a	PROB	183659	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	11	5	2	4
368.586	n/a	PROB	184293	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	15	5	3	7
369.62	n/a	PROB	184810	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	21	7	7	7
370.804	n/a	PROB	185402	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	15	2	5	8
371.954	n/a	PROB	185977	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	15	8	3	4
373.306	n/a	PROB	186653	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	12	7	3	2
374.356	n/a	PROB	187178	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	22	8	7	7
375.726	n/a	PROB	187863	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	18	4	7	7
377.242	n/a	PROB	188621	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	11	4	2	5
378.728	n/a	PROB	189364	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	18	6	8	4
380.094	n/a	PROB	190047	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	17	3	9	5
381.864	n/a	PROB	190932	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	15	5	9	1
382.898	n/a	PROB	191449	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	4	1	2	1
383.898	n/a	PROB	191949	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	24	7	8	9
385.65	n/a	PROB	192825	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	9	4	3	2
386.802	n/a	PROB	193401	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	19	7	6	7
388.276	n/a	STOP	194138	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
390.738	n/a	REC_START	195369	n/a	LTP312	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
392.018	n/a	REC_WORD	196009	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	COURSE	390	n/a	n/a	0	0	0
393.11	n/a	REC_WORD	196555	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	PERSON	1052	n/a	n/a	0	0	0
394.458	n/a	REC_WORD	197229	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	SAUCER	1237	n/a	n/a	0	0	0
395.616	n/a	REC_WORD	197808	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	LOUNGE	845	n/a	n/a	0	0	0
397.176	n/a	REC_WORD	198588	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	ONION	977	n/a	n/a	0	0	0
398.222	n/a	REC_WORD	199111	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	STAIRS	1367	n/a	n/a	0	0	0
399.678	n/a	REC_WORD	199839	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	CLOSET	326	n/a	n/a	0	0	0
401.558	n/a	REC_WORD	200779	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	FREEWAY	603	n/a	n/a	0	0	0
402.558	n/a	REC_WORD_VV	201279	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	<>	-1	n/a	n/a	0	0	0
403.108	n/a	REC_WORD	201554	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	PIZZA	1079	n/a	n/a	0	0	0
409.336	n/a	REC_WORD	204668	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	1	EUROPE	541	n/a	n/a	0	0	0
481.2	n/a	DISTRACTOR	240600	n/a	LTP312	ltpFR2	23	2	n/a	n/a	n/a	n/a	0	0	0
481.202	n/a	START	240601	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
481.216	n/a	PROB	240608	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	3	11	9	1	1
482.596	n/a	PROB	241298	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	3	11	5	2	4
483.814	n/a	PROB	241907	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	3	9	7	1	1
484.718	n/a	PROB	242359	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	3	24	8	9	7
487.65	n/a	PROB	243825	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	3	7	3	3	1
488.704	n/a	PROB	244352	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	3	16	7	4	5
490.87	n/a	PROB	245435	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	3	23	7	8	8
492.588	n/a	PROB	246294	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	3	20	8	9	4
494.624	n/a	PROB	247312	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	3	11	9	1	1
495.574	n/a	PROB	247787	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	3	13	4	6	3
497.76	n/a	PROB	248880	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	3	12	8	3	1
498.926	n/a	PROB	249463	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	3	18	9	6	3
500.276	n/a	PROB	250138	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	3	16	8	7	1
501.562	n/a	PROB	250781	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	3	166	3	7	6
502.798	n/a	PROB	251399	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	3	16	3	6	7
503.99	n/a	STOP	251995	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
506.416	n/a	WORD	253208	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	CARPET	247	n/a	n/a	0	0	0
509.17	n/a	WORD	254585	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	FIELD	562	n/a	n/a	0	0	0
511.736	n/a	WORD	255868	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	PARROT	1015	n/a	n/a	0	0	0
514.328	n/a	WORD	257164	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	PUPPY	1144	n/a	n/a	0	0	0
516.848	n/a	WORD	258424	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	BRAKE	166	n/a	n/a	0	0	0
519.344	n/a	WORD	259672	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	COBWEB	337	n/a	n/a	0	0	0
521.768	n/a	WORD	260884	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	LAMP	798	n/a	n/a	0	0	0
524.554	n/a	WORD	262277	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	CONVENT	370	n/a	n/a	0	0	0
527.056	n/a	WORD	263528	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	SERVANT	1271	n/a	n/a	0	0	0
529.602	n/a	WORD	264801	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	CRACKER	398	n/a	n/a	0	0	0
532.26	n/a	WORD	266130	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	CIRCUS	311	n/a	n/a	0	0	0
534.796	n/a	WORD	267398	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	SKIRT	1319	n/a	n/a	0	0	0
537.314	n/a	WORD	268657	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	SERGEANT	1269	n/a	n/a	0	0	0
539.86	n/a	WORD	269930	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	CRUTCH	417	n/a	n/a	0	0	0
542.52	n/a	WORD	271260	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	ARM	38	n/a	n/a	0	0	0
544.988	n/a	WORD	272494	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	JAR	750	n/a	n/a	0	0	0
547.682	n/a	WORD	273841	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	SWITCH	1422	n/a	n/a	0	0	0
550.124	n/a	WORD	275062	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	SPARROW	1347	n/a	n/a	0	0	0
552.828	n/a	WORD	276414	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	ROBIN	1199	n/a	n/a	0	0	0
555.312	n/a	WORD	277656	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	DRILL	497	n/a	n/a	0	0	0
558.056	n/a	WORD	279028	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	SHOVEL	1295	n/a	n/a	0	0	0
560.636	n/a	WORD	280318	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	HAWK	692	n/a	n/a	0	0	0
563.094	n/a	WORD	281547	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	GHETTO	633	n/a	n/a	0	0	0
565.896	n/a	WORD	282948	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	CUPBOARD	425	n/a	n/a	0	0	0
567.508	n/a	START	283754	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
568.694	n/a	DISTRACTOR	284347	n/a	LTP312	ltpFR2	23	2	n/a	n/a	n/a	n/a	0	0	0
568.7	n/a	PROB	284350	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	14	9	2	3
570.398	n/a	PROB	285199	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	20	5	6	9
571.884	n/a	PROB	285942	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	15	5	8	2
573.284	n/a	PROB	286642	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	8	1	4	3
574.168	n/a	PROB	287084	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	12	3	1	8
575.386	n/a	PROB	287693	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	17	9	2	6
577.088	n/a	PROB	288544	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	19	9	2	8
578.222	n/a	PROB	289111	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	14	5	1	8
579.606	n/a	PROB	289803	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	18	9	8	1
580.758	n/a	PROB	290379	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	11	1	7	3
581.824	n/a	PROB	290912	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	14	3	3	8
583.226	n/a	PROB	291613	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	15	4	6	5
584.226	n/a	PROB	292113	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	21	9	6	6
585.426	n/a	PROB	292713	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	18	6	9	3
587.112	n/a	PROB	293556	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	18	7	5	6
588.564	n/a	PROB	294282	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	18	7	4	7
589.998	n/a	STOP	294999	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
593.316	n/a	REC_START	296658	n/a	LTP312	ltpFR2	23	2	n/a	n/a	n/a	n/a	0	0	0
594.47	n/a	REC_WORD	297235	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	RUG	1215	n/a	n/a	0	0	0
595.456	n/a	REC_WORD	297728	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	PUPPY	1144	n/a	n/a	0	0	0
596.488	n/a	REC_WORD	298244	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	PARROT	1015	n/a	n/a	0	0	0
597.664	n/a	REC_WORD	298832	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	BRAKE	166	n/a	n/a	0	0	0
599.17	n/a	REC_WORD	299585	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	COBWEB	337	n/a	n/a	0	0	0
601.104	n/a	REC_WORD	300552	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	CIRCUS	311	n/a	n/a	0	0	0
602.33	n/a	REC_WORD	301165	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	SPARROW	1347	n/a	n/a	0	0	0
603.33	n/a	REC_WORD_VV	301665	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	<>	-1	n/a	n/a	0	0	0
603.728	n/a	REC_WORD	301864	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	HAWK	692	n/a	n/a	0	0	0
605.716	n/a	REC_WORD	302858	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	CUPBOARD	425	n/a	n/a	0	0	0
647.614	n/a	REC_WORD	323807	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	2	SERGEANT	1269	n/a	n/a	0	0	0
683.772	n/a	DISTRACTOR	341886	n/a	LTP312	ltpFR2	23	3	n/a	n/a	n/a	n/a	0	0	0
683.772	n/a	START	341886	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a
683.79	n/a	PROB	341895	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	13	9	1	3
685.238	n/a	PROB	342619	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	14	8	1	5
686.772	n/a	PROB	343386	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	10	1	2	7
687.94	n/a	PROB	343970	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	9	5	2	2
689.024	n/a	PROB	344512	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	17	7	7	3
690.71	n/a	PROB	345355	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	14	2	9	3
692.044	n/a	PROB	346022	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	11	2	2	7
693.646	n/a	PROB	346823	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	19	7	3	9
695.28	n/a	PROB	347640	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	15	7	5	3
696.48	n/a	PROB	348240	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	19	2	9	8
697.916	n/a	PROB	348958	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	14	6	3	5
700.72	n/a	PROB	350360	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	17	9	2	6
702.302	n/a	PROB	351151	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	8	4	3	1
703.236	n/a	PROB	351618	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	16	6	2	8
704.538	n/a	PROB	352269	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	13	1	9	3
705.672	n/a	PROB	352836	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	15	5	7	3
706.658	n/a	STOP	353329	n/a	LTP312	ltpFR2	23	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a
708.908	n/a	WORD	354454	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	3	SENATE	1267	n/a	n/a	0	0	0
711.46	n/a	WORD	355730	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	3	DAD	433	n/a	n/a	0	0	0
714.228	n/a	WORD	357114	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	3	ANKLE	24	n/a	n/a	0	0	0
716.998	n/a	WORD	358499	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	3	BEEF	113	n/a	n/a	0	0	0
719.486	n/a	WORD	359743	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	3	RAISIN	1163	n/a	n/a	0	0	0
721.952	n/a	WORD	360976	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	3	BRICK	172	n/a	n/a	0	0	0
724.538	n/a	WORD	362269	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	3	ATTIC	56	n/a	n/a	0	0	0
727.122	n/a	WORD	363561	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	3	YOLK	1633	n/a	n/a	0	0	0
729.624	n/a	WORD	364812	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	3	LETTER	813	n/a	n/a	0	0	0
732.36	n/a	WORD	366180	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	3	LIST	830	n/a	n/a	0	0	0
734.966	n/a	WORD	367483	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	23	3	BACON	67	n/a	n/a	0	0	0
