mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
12944	START	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12959	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	-1	7	1	3	3
14460	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	-1	14	5	4	5
15545	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	-1	15	7	1	7
16613	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	-1	15	3	4	8
17579	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	-1	17	8	3	6
18981	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	-1	12	9	1	2
20014	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	-1	14	6	5	3
21366	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	-1	17	8	4	5
22685	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	-1	15	6	6	3
23744	STOP	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
70690	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	MEAT	883	n/a	n/a	0	0	0
73441	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	TERMITE	1451	n/a	n/a	0	0	0
75909	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	CRICKET	408	n/a	n/a	0	0	0
78712	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	BOARD	143	n/a	n/a	0	0	0
81447	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	BLACKBOARD	133	n/a	n/a	0	0	0
84233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	CREATURE	403	n/a	n/a	0	0	0
86768	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	GRILL	661	n/a	n/a	0	0	0
89488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	GRAPE	654	n/a	n/a	0	0	0
92173	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	SHELTER	1282	n/a	n/a	0	0	0
95009	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	OUTDOORS	987	n/a	n/a	0	0	0
97712	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	BALLOON	75	n/a	n/a	0	0	0
100279	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	STALLION	1369	n/a	n/a	0	0	0
102816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	BATHTUB	100	n/a	n/a	0	0	0
105451	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	OUTLAW	989	n/a	n/a	0	0	0
107986	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	VICTIM	1562	n/a	n/a	0	0	0
110688	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	SPONGE	1355	n/a	n/a	0	0	0
113173	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	SAUSAGE	1238	n/a	n/a	0	0	0
115926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	CRAB	397	n/a	n/a	0	0	0
118711	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	VIRUS	1572	n/a	n/a	0	0	0
121497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	COWBOY	395	n/a	n/a	0	0	0
124249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	SPOOL	1356	n/a	n/a	0	0	0
126885	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	IGLOO	734	n/a	n/a	0	0	0
129389	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	BACON	67	n/a	n/a	0	0	0
131958	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	SHOVEL	1295	n/a	n/a	0	0	0
133575	START	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
134569	DISTRACTOR	n/a	LTP293	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
134574	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	1	16	8	3	5
136542	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	1	19	2	8	9
138860	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	1	12	9	1	2
139776	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	1	9	1	3	5
141828	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	1	14	2	9	3
142963	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	1	23	7	9	7
144632	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	1	11	4	6	1
145583	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	1	17	6	7	4
147300	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	1	19	5	7	7
148918	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	1	18	1	8	9
150253	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	1	11	4	1	6
151770	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	1	15	2	4	9
152737	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	1	16	5	5	6
153671	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	1	20	6	6	8
155039	PROB	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	1	20	8	3	9
156087	STOP	n/a	LTP293	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
159494	REC_START	n/a	LTP293	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
159922	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	SHOVEL	1295	n/a	n/a	0	0	0
160975	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	IGLOO	734	n/a	n/a	0	0	0
162067	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	OUTLAW	989	n/a	n/a	0	0	0
164871	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	VICTIM	1562	n/a	n/a	0	0	0
167707	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	11	1	BALLOON	75	n/a	n/a	0	0	0
