mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP092	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
65330	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	3	1	0	POPCORN	1104	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
69355	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	3	1	0	GREASE	660	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
73396	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	3	1	0	CAPTAIN	239	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
77412	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	3	1	0	LEADER	807	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
81404	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	3	1	0	DISH	474	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
85370	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	3	1	0	SERVER	1272	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
89220	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	3	1	1	CAFETERIA	217	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
93328	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	3	1	1	COCOON	339	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
97527	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	3	1	1	SEAGULL	1261	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
101652	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	3	1	0	CONTAINER	366	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
