onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
288.746	n/a	SESS_START	144373	n/a	LTP246	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
316.318	n/a	START	158159	n/a	LTP246	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
316.35	n/a	PROB	158175	n/a	LTP246	ltpFR2	21	n/a	n/a	n/a	-1	23	5	9	9
318.134	n/a	PROB	159067	n/a	LTP246	ltpFR2	21	n/a	n/a	n/a	-1	18	8	4	6
319.404	n/a	PROB	159702	n/a	LTP246	ltpFR2	21	n/a	n/a	n/a	-1	21	8	6	7
321.07	n/a	PROB	160535	n/a	LTP246	ltpFR2	21	n/a	n/a	n/a	-1	24	8	8	8
322.138	n/a	PROB	161069	n/a	LTP246	ltpFR2	21	n/a	n/a	n/a	-1	21	4	8	9
323.89	n/a	PROB	161945	n/a	LTP246	ltpFR2	21	n/a	n/a	n/a	-1	17	5	6	6
325.392	n/a	PROB	162696	n/a	LTP246	ltpFR2	21	n/a	n/a	n/a	-1	15	8	1	6
327.066	n/a	STOP	163533	n/a	LTP246	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
377.6	n/a	WORD	188800	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	21	1	IGLOO	734	n/a	n/a	0	0	0
380.352	n/a	WORD	190176	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	21	1	GRAVE	658	n/a	n/a	0	0	0
382.936	n/a	WORD	191468	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	21	1	TREAT	1501	n/a	n/a	0	0	0
385.59	n/a	WORD	192795	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	21	1	SEAGULL	1261	n/a	n/a	0	0	0
388.19	n/a	WORD	194095	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	21	1	POISON	1096	n/a	n/a	0	0	0
390.926	n/a	WORD	195463	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	21	1	ACTRESS	6	n/a	n/a	0	0	0
393.412	n/a	WORD	196706	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	21	1	CRITIC	410	n/a	n/a	0	0	0
396.196	n/a	WORD	198098	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	21	1	FLUTE	585	n/a	n/a	0	0	0
398.95	n/a	WORD	199475	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	21	1	PERCH	1048	n/a	n/a	0	0	0
401.702	n/a	WORD	200851	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	21	1	FRAGRANCE	599	n/a	n/a	0	0	0
404.27	n/a	WORD	202135	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	21	1	PERFUME	1049	n/a	n/a	0	0	0
406.724	n/a	WORD	203362	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	21	1	SWORD	1423	n/a	n/a	0	0	0
409.542	n/a	WORD	204771	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	21	1	WRIST	1626	n/a	n/a	0	0	0
