mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP128	ltpFR	18	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
96377	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	0	STRANGER	1389	0	3	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
100425	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	0	ASSOCIATE	49	0	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
104632	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	0	FAUCET	555	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
108839	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	0	DONKEY	484	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
112729	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	0	HOME	712	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
116661	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	0	SHACK	1273	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
120593	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	1	DICE	461	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
124417	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	1	CATTLE	261	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
128457	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	1	JUG	762	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
132339	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	1	MUG	930	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
136537	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	1	MEAT	883	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
140361	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	0	BAY	102	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
144368	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	0	SUBURB	1399	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
148250	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	1	MASK	876	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
152349	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	1	TOAST	1471	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
156547	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	1	LOBSTER	837	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
162246	REC_START	n/a	LTP128	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163707	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	1	LOBSTER	837	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
165179	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	1	TOAST	1471	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
166536	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	1	MASK	876	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
167828	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	0	SUBURB	1399	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
169290	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	1	MEAT	883	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
170727	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	0	BAY	102	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
172019	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	1	MUG	930	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
173475	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	1	JUG	762	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
175516	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	0	HOME	712	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
176853	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	0	SHACK	1273	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
179462	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	0	ASSOCIATE	49	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
181168	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	0	STRANGER	1389	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
184341	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	1	CATTLE	261	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
185732	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	1	DICE	461	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
187229	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	0	FAUCET	555	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
188935	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	1	0	DONKEY	484	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
293382	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	1	PILLOW	1069	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
297522	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	1	UNDERWEAR	1537	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
301479	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	1	ARROW	40	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
305328	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	0	POCKET	1093	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
309293	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	0	ASTRONAUT	51	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
313216	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	0	MARSH	874	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
317082	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	0	DUST	508	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
321055	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	0	LAWYER	806	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
325229	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	0	SATURN	1236	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
329302	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	1	BRIEFCASE	175	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
333426	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	1	WITNESS	1618	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
337358	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	0	TELESCOPE	1446	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
341223	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	0	FEAST	556	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
345422	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	1	COB	334	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
349337	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	1	WHALE	1601	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
353152	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	1	MERMAID	887	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
359001	REC_START	n/a	LTP128	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361964	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	1	WHALE	1601	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
363161	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	1	MERMAID	887	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
364558	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	1	WITNESS	1618	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
365755	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	0	TELESCOPE	1446	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
367457	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	1	COB	334	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
368754	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	0	FEAST	556	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
370704	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	0	SATURN	1236	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
372675	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	1	BRIEFCASE	175	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
375828	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	0	DUST	508	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
377219	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	0	LAWYER	806	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
381245	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	1	UNDERWEAR	1537	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
382692	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	1	PILLOW	1069	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
384727	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	18	2	0	POCKET	1093	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
