onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
219.982	n/a	SESS_START	109991	n/a	LTP211	ltpFR	16	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
253.846	n/a	WORD	126923	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	ELF	525	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
257.956	n/a	WORD	128978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	VOLUNTEER	1577	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
261.834	n/a	WORD	130917	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	TOASTER	1472	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
265.778	n/a	WORD	132889	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	SICKLE	1302	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
269.622	n/a	WORD	134811	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	CARPENTER	246	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
273.484	n/a	WORD	136742	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	PEPPER	1047	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
277.594	n/a	WORD	138797	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	FURNITURE	616	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
281.522	n/a	WORD	140761	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	BALCONY	72	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
285.366	n/a	WORD	142683	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	ORNAMENT	985	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
