mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP291	ltpFR	3	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
32126	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	3	1	0	GIRL	637	1	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
36220	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	3	1	0	WHISTLE	1606	1	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
40315	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	3	1	1	TIDE	1465	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
44208	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	3	1	1	CROW	414	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
48069	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	3	1	1	SCARECROW	1245	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
52280	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	3	1	1	ATTORNEY	58	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
56358	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	3	1	1	UNDERWEAR	1537	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
60534	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	3	1	0	WAVE	1596	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
64611	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	3	1	0	PRIEST	1122	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
68655	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	3	1	0	TUXEDO	1525	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
72816	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	3	1	0	JURY	766	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
76710	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	3	1	0	CLIMBER	323	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
80737	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	3	1	0	VALLEY	1545	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
84615	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	3	1	1	CANDLE	229	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
88758	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	3	1	1	BONE	148	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
92703	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	3	1	1	AFRICA	9	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
98561	REC_START	n/a	LTP291	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99321	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	3	1	1	CANDLE	229	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
