mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP204	ltpFR	1	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
240320	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	1	1	1	TURKEY	1520	1	5	n/a	0.422607421875	0.5869140625	0	lower	zerothre.ttf
243365	SLOW_MSG	n/a	LTP204	ltpFR	1	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245756	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	1	1	1	ACTRESS	6	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
249671	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	1	1	1	RULER	1216	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
253743	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	1	1	0	CAFETERIA	217	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
257641	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	1	1	0	SEED	1266	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
261549	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	1	1	1	PRUNE	1134	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
265614	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	1	1	1	SPRINKLE	1359	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
269519	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	1	1	1	PIT	1077	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
273568	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	1	1	1	FATHER	554	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
277767	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	1	1	1	GUARDIAN	668	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
281849	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	1	1	0	FILM	565	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
285874	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	1	1	0	NET	946	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
289996	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	1	1	0	ARM	38	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
294073	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP204	ltpFR	1	1	0	SHOULDER	1294	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
