mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
10920	START	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
10936	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	-1	14	4	8	2
12752	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	-1	10	3	4	3
14154	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	-1	19	7	7	5
15538	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	-1	20	5	7	8
16922	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	-1	13	9	1	3
18040	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	-1	12	9	2	1
19941	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	-1	14	8	7	6
21659	STOP	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
41709	DISTRACTOR	n/a	LTP310	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
41709	START	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
41724	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	1	17	7	2	8
43328	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	1	10	3	5	2
44846	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	1	12	2	1	9
46129	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	1	24	8	6	8
48098	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	1	14	1	5	8
50399	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	1	12	2	1	8
51749	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	1	8	1	6	1
55370	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	1	11	3	3	5
56905	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	1	6	2	1	3
58172	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	1	13	7	2	4
59856	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	1	19	7	9	3
62142	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	1	22	9	8	5
63826	PROB	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	1	17	5	8	4
65597	STOP	n/a	LTP310	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
66658	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	STICKER	1382	n/a	n/a	0	0	0
69227	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	FIDDLE	561	n/a	n/a	0	0	0
71985	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	COUNTRY	388	n/a	n/a	0	0	0
74703	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	GRILL	661	n/a	n/a	0	0	0
77238	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	MARS	873	n/a	n/a	0	0	0
79870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	FOOTBALL	591	n/a	n/a	0	0	0
82355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	HOSTESS	723	n/a	n/a	0	0	0
84974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	CROWN	415	n/a	n/a	0	0	0
87677	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	SCULPTURE	1258	n/a	n/a	0	0	0
90399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	THREAD	1460	n/a	n/a	0	0	0
92998	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	PISTOL	1075	n/a	n/a	0	0	0
95700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	PARENT	1013	n/a	n/a	0	0	0
98320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	KEEPER	769	n/a	n/a	0	0	0
101022	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	TEACHER	1440	n/a	n/a	0	0	0
103506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	PALACE	1006	n/a	n/a	0	0	0
106259	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	MISSILE	900	n/a	n/a	0	0	0
108695	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	COMET	353	n/a	n/a	0	0	0
111314	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	LASER	801	n/a	n/a	0	0	0
113984	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	FLASHLIGHT	575	n/a	n/a	0	0	0
116535	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	16	1	LIVER	833	n/a	n/a	0	0	0
