onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
259.14	n/a	SESS_START	129570	n/a	LTP174	ltpFR	3	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
335.418	n/a	WORD	167709	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	3	1	1	NEWSSTAND	949	1	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
339.412	n/a	WORD	169706	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	3	1	1	COW	393	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
343.572	n/a	WORD	171786	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	3	1	0	BUS	201	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
347.466	n/a	WORD	173733	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	3	1	0	EGG	518	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
351.444	n/a	WORD	175722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	3	1	0	FIELD	562	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
355.638	n/a	WORD	177819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	3	1	0	SCOUT	1252	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
359.814	n/a	WORD	179907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	3	1	0	TRUMPET	1513	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
364.006	n/a	WORD	182003	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	3	1	0	AUTHOR	61	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
368.002	n/a	WORD	184001	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	3	1	1	PUBLICATION	1136	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
371.848	n/a	WORD	185924	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	3	1	1	SNORKEL	1336	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
375.874	n/a	WORD	187937	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	3	1	1	DENIM	446	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
379.918	n/a	WORD	189959	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	3	1	0	TEAM	1441	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
383.812	n/a	WORD	191906	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	3	1	0	VEHICLE	1553	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
387.874	n/a	WORD	193937	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	3	1	1	MOSQUITO	917	n/a	2	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
389.738	n/a	KEY_MSG	194869	n/a	LTP174	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
