mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP177	ltpFR	6	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
170445	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	0	ORCHESTRA	981	2	2	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
172649	KEY_MSG	n/a	LTP177	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175297	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	0	UNIVERSE	1540	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
179326	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	0	RACCOON	1153	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
183356	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	0	SARDINE	1235	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
187405	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	1	PERISCOPE	1050	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
191237	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	1	SCREWDRIVER	1255	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
195402	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	0	BARTENDER	92	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
199350	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	0	CARNIVAL	245	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
203281	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	1	COMEDIAN	352	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
207497	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	1	RECORD	1176	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
211646	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	1	CELERY	266	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
215645	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	1	VEGETABLE	1552	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
219461	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	1	MINK	897	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
223558	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	1	RESTAURANT	1187	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
227576	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	0	GENERAL	630	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
231688	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	0	DOLL	481	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
237612	REC_START	n/a	LTP177	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238859	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	0	DOLL	481	n/a	0	n/a	n/a	n/a	n/a	n/a
239927	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	0	GENERAL	630	n/a	1	n/a	n/a	n/a	n/a	n/a
241189	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	1	CELERY	266	n/a	0	n/a	n/a	n/a	n/a	n/a
244217	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	0	SARDINE	1235	n/a	0	n/a	n/a	n/a	n/a	n/a
246083	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	0	UNIVERSE	1540	n/a	1	n/a	n/a	n/a	n/a	n/a
250587	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	0	BARTENDER	92	n/a	1	n/a	n/a	n/a	n/a	n/a
259592	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	1	MINK	897	n/a	1	n/a	n/a	n/a	n/a	n/a
286645	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	n/a	SECRETARY	1265	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310741	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	1	0	GENERAL	630	n/a	1	n/a	n/a	n/a	n/a	n/a
317445	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	1	WOLF	1619	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
321477	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	1	TREAD	1499	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
325425	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	0	LIMB	822	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
329557	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	0	SHELF	1280	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
333472	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	0	LOOP	844	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
337604	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	0	PEDESTRIAN	1038	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
341489	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	1	ACTOR	5	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
345367	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	1	DIARY	460	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
349215	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	1	POET	1095	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
353146	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	1	ROOF	1205	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
357312	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	0	HUT	729	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
361260	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	0	BLACKBERRY	132	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
365426	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	0	BANANA	77	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
369541	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	0	LEG	809	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
373708	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	1	BEAST	108	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
377588	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	1	SIDEWALK	1303	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
383495	REC_START	n/a	LTP177	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384418	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	1	SIDEWALK	1303	n/a	0	n/a	n/a	n/a	n/a	n/a
385660	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	1	BEAST	108	n/a	1	n/a	n/a	n/a	n/a	n/a
387027	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	0	LIMB	822	n/a	1	n/a	n/a	n/a	n/a	n/a
394325	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	1	WOLF	1619	n/a	1	n/a	n/a	n/a	n/a	n/a
437307	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	n/a	COCOON	339	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448258	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	2	n/a	SECRETARY	1265	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467980	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	3	-1	GROCERIES	663	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
471962	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	3	-1	OINTMENT	974	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
475844	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	3	-1	PILL	1068	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
479774	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	6	3	-1	TROPHY	1509	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
