mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
11478	START	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11494	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	-1	25	8	9	9
12860	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	-1	13	3	2	8
14582	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	-1	14	3	2	9
15996	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	-1	19	8	3	8
17249	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	-1	16	7	2	7
19736	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	-1	17	2	7	8
21520	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	-1	19	7	8	4
23268	STOP	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
41937	DISTRACTOR	n/a	LTP321	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
41937	START	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
41952	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	14	3	3	8
43237	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	14	4	4	6
44255	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	8	2	3	3
46138	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	14	5	5	4
47022	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	8	1	1	6
47806	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	19	7	4	8
49175	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	10	4	4	2
50308	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	15	7	1	7
51227	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	15	3	7	5
52194	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	15	4	9	2
53295	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	16	3	4	9
54396	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	19	3	8	8
55764	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	21	8	6	7
57666	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	4	1	2	1
59265	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	11	7	1	3
60185	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	15	4	8	3
61533	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	16	2	8	6
62836	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	2	8	4	8
64019	PROB	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	14	2	8	7
65430	STOP	n/a	LTP321	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
66923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	22	1	COTTAGE	384	n/a	n/a	0	0	0
69709	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	22	1	POCKET	1093	n/a	n/a	0	0	0
72210	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	22	1	DRILL	497	n/a	n/a	0	0	0
74982	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	22	1	MARKER	870	n/a	n/a	0	0	0
77565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	22	1	PIGMENT	1066	n/a	n/a	0	0	0
80067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	22	1	TUBA	1515	n/a	n/a	0	0	0
82603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	22	1	NOTEBOOK	959	n/a	n/a	0	0	0
85154	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	22	1	FLASK	576	n/a	n/a	0	0	0
87739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	22	1	BANK	83	n/a	n/a	0	0	0
90376	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	22	1	GRIZZLY	662	n/a	n/a	0	0	0
92898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	22	1	NAPKIN	937	n/a	n/a	0	0	0
95380	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	22	1	BANQUET	86	n/a	n/a	0	0	0
98149	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	22	1	RECEIPT	1173	n/a	n/a	0	0	0
