mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP333	ltpFR	1	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73980	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	1	1	0	SHOWER	1296	n/a	3	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
77862	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	1	1	0	MOAT	903	0	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
81926	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	1	1	0	SCRIBBLE	1256	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
86091	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	1	1	0	MINK	897	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
90022	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	1	1	1	CUCUMBER	421	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
94137	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	1	1	1	PUB	1135	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
98318	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	1	1	1	BEER	114	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
102366	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	1	1	0	PIGMENT	1066	n/a	n/a	n/a	0.422607421875	0.5869140625	0	upper	zerothre.ttf
105431	SLOW_MSG	n/a	LTP333	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
