mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP066	ltpFR	15	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
96481	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	0	VOLUNTEER	1577	0	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
100526	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	0	CANOE	233	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
104563	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	1	COSTUME	383	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
108600	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	1	LINT	826	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
112761	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	1	CHIPMUNK	304	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
116866	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	1	FRUIT	610	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
120744	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	0	PATRIOT	1026	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
124931	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	0	PAINTING	1005	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
128784	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	0	PILOT	1070	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
