onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
265.718	n/a	SESS_START	132859	n/a	LTP218	ltpFR	4	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
503.724	n/a	WORD	251862	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	4	1	0	TRAY	1498	0	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
507.718	n/a	WORD	253859	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	4	1	0	COOK	372	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
511.93	n/a	WORD	255965	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	4	1	0	SWAN	1417	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
515.79	n/a	WORD	257895	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	4	1	1	DANCER	437	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
519.85	n/a	WORD	259925	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	4	1	1	SCARF	1246	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
524.044	n/a	WORD	262022	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	4	1	0	EAGLE	512	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
528.022	n/a	WORD	264011	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	4	1	0	PIRATE	1074	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
532.016	n/a	WORD	266008	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	4	1	1	RIBBON	1189	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
536.076	n/a	WORD	268038	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	4	1	1	BIRD	129	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
540.204	n/a	WORD	270102	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	4	1	1	ERASER	538	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
544.048	n/a	WORD	272024	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	4	1	1	PROFESSIONAL	1130	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
548.192	n/a	WORD	274096	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	4	1	1	EXPERT	543	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
552.252	n/a	WORD	276126	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	4	1	1	AUDIENCE	59	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
556.412	n/a	WORD	278206	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP218	ltpFR	4	1	0	HAWK	692	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
