onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
241.834	n/a	SESS_START	120917	n/a	LTP084	ltpFR	15	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
299.136	n/a	WORD	149568	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	BROTHER	179	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
303.094	n/a	WORD	151547	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	SHRUB	1299	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
306.994	n/a	WORD	153497	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	HANDKERCHIEF	686	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
310.844	n/a	WORD	155422	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	NIECE	952	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
314.876	n/a	WORD	157438	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	TWIG	1527	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
319.062	n/a	WORD	159531	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	EXPERT	543	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
323.052	n/a	WORD	161526	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	RAG	1160	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
327.144	n/a	WORD	163572	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	DOOR	486	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
331.136	n/a	WORD	165568	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	LOCK	838	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
335.21	n/a	WORD	167605	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	LACE	792	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
339.136	n/a	WORD	169568	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	BARTENDER	92	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
343.118	n/a	WORD	171559	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	DENTIST	447	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
346.934	n/a	WORD	173467	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	ALLIGATOR	16	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
351.092	n/a	WORD	175546	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	RELATIVE	1182	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
355.15	n/a	WORD	177575	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	TAVERN	1437	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
359.31	n/a	WORD	179655	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	WINE	1613	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
365.036	n/a	REC_START	182518	n/a	LTP084	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.622	n/a	REC_WORD	183311	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	RELATIVE	1182	n/a	0	n/a	n/a	n/a	n/a	n/a
367.764	n/a	REC_WORD	183882	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	BROTHER	179	n/a	1	n/a	n/a	n/a	n/a	n/a
368.732	n/a	REC_WORD	184366	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	TAVERN	1437	n/a	0	n/a	n/a	n/a	n/a	n/a
369.83	n/a	REC_WORD	184915	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	WINE	1613	n/a	0	n/a	n/a	n/a	n/a	n/a
371.824	n/a	REC_WORD	185912	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	EXPERT	543	n/a	0	n/a	n/a	n/a	n/a	n/a
