mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP127	ltpFR	19	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74309	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	GYMNAST	675	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
78466	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	CIRCUS	311	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
82574	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	CROW	414	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
86496	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	TOE	1473	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
90604	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	SEA	1259	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
94619	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	CREW	406	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
98825	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	PLANT	1083	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
102765	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	HOE	711	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
106856	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	CONTINENT	367	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
110721	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	CARD	243	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
114878	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	SUBURB	1399	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
119068	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	SHRIMP	1297	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
123200	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	DANDRUFF	439	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
127273	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	DICE	461	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
131289	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	SHACK	1273	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
135396	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	RIBBON	1189	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
141353	REC_START	n/a	LTP127	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143528	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	GYMNAST	675	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
144446	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	CIRCUS	311	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
146127	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	DANDRUFF	439	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
146980	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	RIBBON	1189	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
147803	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	TOE	1473	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
149429	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	CROW	414	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
154164	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	SEA	1259	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
155795	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	CREW	406	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
156768	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	CONTINENT	367	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
157945	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	PLANT	1083	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
158973	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	HOE	711	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
159836	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	n/a	GARDEN	623	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166795	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	SHRIMP	1297	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
231278	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	2	1	SWAMP	1416	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
235110	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	2	1	GAZELLE	628	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
239125	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	2	0	DIRECTOR	471	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
243116	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	2	0	NOVEL	960	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
247056	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	2	0	POSSUM	1112	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
251079	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	2	0	BUNNY	198	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
255153	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	2	1	OWNER	993	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
259060	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	2	1	TRANSPLANT	1496	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
263075	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	2	1	PEBBLE	1035	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
266982	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	2	1	RACCOON	1153	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
270972	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	2	1	SWORD	1423	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
