mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP135	ltpFR	17	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
68467	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	1	RIB	1188	1	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
72674	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	1	BEAN	105	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
76556	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	1	UNICORN	1538	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
80563	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	1	MOP	916	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
84453	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	0	SALAD	1224	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
88494	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	0	HOUND	724	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
92484	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	0	SUGAR	1401	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
96641	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	0	RAM	1165	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
100847	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	0	FARM	552	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
104920	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	1	LEG	809	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
108835	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	1	ARM	38	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
113026	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	0	COW	393	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
117091	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	0	ALMOND	18	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
120998	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	0	POPCORN	1104	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
124980	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	1	SIRLOIN	1311	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
128828	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	1	TWIN	1528	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
134620	REC_START	n/a	LTP135	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139080	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	0	ALMOND	18	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
140117	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	1	TWIN	1528	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
142577	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	0	COW	393	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
143325	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	0	RAM	1165	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
144068	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	0	HOUND	724	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
145685	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	17	1	1	ARM	38	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
