mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP176	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230260	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	MONK	910	1	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
234258	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	SENATE	1267	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
238449	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	ISLAND	745	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
242573	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	TURTLE	1522	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
246496	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	NEPTUNE	943	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
250319	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	JACKET	747	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
254318	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	POLICE	1098	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
258175	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	PATROL	1027	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
262049	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	FOOT	590	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
266239	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	COBBLER	335	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
270087	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	STRING	1394	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
274036	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	LACE	792	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
277918	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	MINK	897	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
281767	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	CORAL	378	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	zerothre.ttf
284790	SLOW_MSG	n/a	LTP176	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287348	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	KITE	779	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
291188	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	LAKE	796	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
296895	REC_START	n/a	LTP176	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298082	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	KITE	779	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
299015	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	LAKE	796	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
300058	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	CORAL	378	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301340	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	COBBLER	335	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
302372	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	PATROL	1027	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
303619	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	POLICE	1098	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
304792	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	SENATE	1267	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
306099	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	MONK	910	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
307930	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	LACE	792	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
308917	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	STRING	1394	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
311327	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	NEPTUNE	943	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
312953	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	LAKE	796	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
317647	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	FOOT	590	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
342192	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	TURTLE	1522	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
344202	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	MINK	897	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
369684	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	ISLAND	745	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
380773	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	2	0	PICNIC	1060	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
384863	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	2	0	DIRECTOR	471	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
388887	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	2	0	FRAGRANCE	599	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
393027	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	2	0	SEED	1266	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
396934	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	2	0	CAULIFLOWER	262	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
401107	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	2	1	HOOD	714	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
404956	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	2	1	REFEREE	1178	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
409046	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	2	1	SIBLING	1301	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
413037	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	2	1	TYPIST	1532	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
417235	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	2	1	CLERK	321	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
421184	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	2	1	CANAL	226	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
