onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
223.45556640625	n/a	SESS_START	457637	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
237.22412109375	n/a	START	485835	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
237.2548828125	n/a	PROB	485898	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	21	9	5	7
239.63916015625	n/a	PROB	490781	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	12	3	5	4
241.455078125	n/a	PROB	494500	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	1	8	7	3
242.77197265625	n/a	PROB	497197	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	12	6	5	1
244.53759765625	n/a	PROB	500813	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	15	8	6	1
245.65478515625	n/a	PROB	503101	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	15	7	5	3
247.35546875	n/a	PROB	506584	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	15	5	3	6
249.1474609375	n/a	STOP	510254	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
282.00341796875	n/a	DISTRACTOR	577543	n/a	LTP393	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
282.00341796875	n/a	START	577543	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
282.01953125	n/a	PROB	577576	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	13	3	1	9
284.01953125	n/a	PROB	581672	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	16	1	8	7
285.37060546875	n/a	PROB	584439	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	12	7	2	3
286.9697265625	n/a	PROB	587714	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	13	3	6	4
288.6025390625	n/a	PROB	591058	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	11	2	8	1
289.986328125	n/a	PROB	593892	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	10	6	3	1
291.38720703125	n/a	PROB	596761	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	13	5	2	6
293.33740234375	n/a	PROB	600755	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	23	8	9	6
296.2861328125	n/a	PROB	606794	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	20	8	8	4
298.01904296875	n/a	PROB	610343	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	15	1	5	9
299.419921875	n/a	PROB	613212	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	11	2	4	5
301.2021484375	n/a	PROB	616862	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	12	7	2	3
302.48583984375	n/a	PROB	619491	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	18	7	2	9
304.5	n/a	STOP	623616	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
307.10205078125	n/a	WORD	628945	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	JAPAN	749	n/a	n/a	0	0	0
309.634765625	n/a	WORD	634132	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	SLUG	1329	n/a	n/a	0	0	0
312.06884765625	n/a	WORD	639117	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	PATROL	1027	n/a	n/a	0	0	0
314.81884765625	n/a	WORD	644749	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	BANJO	82	n/a	n/a	0	0	0
