mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP436	VFFR	6	n/a	n/a	n/a	0
63480	FFR_START	n/a	LTP436	VFFR	6	n/a	n/a	n/a	0
66827	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	MAILBOX	857	0
70445	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	TRUCK	1512	0
76749	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	MAT	877	0
80030	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	GRASS	655	0
87862	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	WOOD	-1	0
89932	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	TABLE	1426	0
91952	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	CHAIR	274	0
93700	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	FRAME	600	0
95610	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	PICTURE	1061	0
100861	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	PORTRAIT	1111	0
106657	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	BRANDY	169	0
109069	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	WHISKY	-1	0
111497	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	SCOTCH	1251	0
117723	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	COCKTAIL	338	0
122116	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	GLASS	639	0
131596	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	KNIFE	785	0
134105	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	FORK	594	0
135599	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	SPOON	1357	0
142292	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	SALT	1229	0
144341	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	PEPPER	1047	0
151850	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	STOVE	1388	0
160681	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	SINK	1309	0
167386	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	CUPBOARD	425	0
173667	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	DESK	452	0
175007	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	COUCH	386	0
184288	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	TOMATO	1476	0
186822	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	CORN	381	0
194714	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	RHINO	-1	0
200000	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	BED	110	0
202286	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	MATTRESS	879	0
206863	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	BUREAU	199	0
207971	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	DRESSER	496	0
210121	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	MIRROR	899	0
215207	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	TOILET	1475	0
220602	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	MEDAL	885	0
221248	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	AWARD	63	0
225706	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	LAPEL	800	0
226830	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	LABEL	790	0
229380	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	TURTLE	1522	0
230887	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	RABBIT	1152	0
232277	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	TORTOISE	1486	0
233536	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	DRESS	495	0
241873	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	6	n/a	STUDENT	1395	0
