mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP260	ltpFR	17	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
44844	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	1	FEAST	556	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
48765	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	1	COBRA	336	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
52897	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	1	ELBOW	520	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
56738	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	0	COLESLAW	344	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
60659	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	0	MOOSE	915	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
64802	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	0	CHIPMUNK	304	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
68867	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	1	CHART	282	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
73000	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	1	KEEPER	769	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
77071	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	1	ELM	527	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
81204	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	1	CRUMB	416	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
85331	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	1	ARM	38	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
89518	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	0	CAT	257	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
93416	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	0	TIGER	1467	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
97382	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	0	FOLDER	588	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
101430	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	0	PAPER	1011	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
105279	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	0	PAINTER	1004	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
111067	REC_START	n/a	LTP260	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112128	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	0	PAINTER	1004	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
114188	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	0	PAPER	1011	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
115233	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	0	FOLDER	588	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
116473	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	1	CHART	282	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118135	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	0	CAT	257	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
119170	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	0	TIGER	1467	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
120285	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	1	KEEPER	769	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
121419	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	1	ELM	527	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
122823	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	1	FEAST	556	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
125409	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	1	COBRA	336	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
127116	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	17	1	1	ELBOW	520	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
