mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
49601	START	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
49651	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	-1	16	4	6	6
51859	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	-1	26	9	8	9
53500	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	-1	14	3	3	8
55607	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	-1	10	1	1	8
57046	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	-1	19	4	7	7
58936	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	-1	8	1	2	5
60403	STOP	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
243181	DISTRACTOR	n/a	LTP260	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
243182	START	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
243231	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	1	18	7	4	7
245423	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	1	21	5	7	9
248367	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	1	19	6	7	6
250057	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	1	9	3	5	1
251713	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	1	15	6	3	6
253453	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	1	14	9	4	1
254774	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	1	17	7	5	5
256381	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	1	20	8	4	8
258071	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	1	19	8	3	8
259944	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	1	10	6	1	3
261316	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	1	5	3	1	1
262632	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	1	12	3	6	3
264256	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	1	16	3	5	8
266059	STOP	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
268142	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	KEEPER	769	n/a	n/a	0	0	0
270863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	PIANO	1057	n/a	n/a	0	0	0
273395	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	TUBA	1515	n/a	n/a	0	0	0
276105	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	TABLET	1427	n/a	n/a	0	0	0
278764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	RADISH	1158	n/a	n/a	0	0	0
281459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	GLOVE	642	n/a	n/a	0	0	0
284114	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	HOOD	714	n/a	n/a	0	0	0
286895	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	WAITRESS	1581	n/a	n/a	0	0	0
289451	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	FRIEND	606	n/a	n/a	0	0	0
292031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	CITRUS	313	n/a	n/a	0	0	0
294569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	PLAID	1080	n/a	n/a	0	0	0
297264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	DENIM	446	n/a	n/a	0	0	0
299772	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	HAWK	692	n/a	n/a	0	0	0
302204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	SUSPECT	1415	n/a	n/a	0	0	0
304880	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	MARSH	874	n/a	n/a	0	0	0
307440	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	ZIPPER	1636	n/a	n/a	0	0	0
309965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	STAPLE	1371	n/a	n/a	0	0	0
312558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	HORSE	719	n/a	n/a	0	0	0
315169	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	SEAFOOD	1260	n/a	n/a	0	0	0
317644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	SALT	1229	n/a	n/a	0	0	0
320356	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	CONTRACT	368	n/a	n/a	0	0	0
322981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	KLEENEX	782	n/a	n/a	0	0	0
325720	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	SHORTCAKE	1292	n/a	n/a	0	0	0
328168	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	SWAMP	1416	n/a	n/a	0	0	0
329774	START	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
330625	DISTRACTOR	n/a	LTP260	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
330639	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	2	13	7	4	2
332262	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	2	22	5	9	8
335491	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	2	16	5	4	7
337403	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	2	9	3	1	5
338853	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	2	6	1	4	1
340176	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	2	23	8	5	9
342484	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	2	8	2	4	2
344241	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	2	16	2	5	9
347035	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	2	24	9	9	6
348590	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	2	10	1	1	8
349844	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	2	13	9	2	2
351356	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	2	19	6	9	4
353018	STOP	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
355705	REC_START	n/a	LTP260	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
357015	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	KEEPER	769	n/a	n/a	0	0	0
358302	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	MARSH	874	n/a	n/a	0	0	0
359633	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	SWAMP	1416	n/a	n/a	0	0	0
360776	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	SUSPECT	1415	n/a	n/a	0	0	0
361877	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	HORSE	719	n/a	n/a	0	0	0
362838	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	HAWK	692	n/a	n/a	0	0	0
364543	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	GLOVE	642	n/a	n/a	0	0	0
365527	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	HOOD	714	n/a	n/a	0	0	0
367078	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	PLAID	1080	n/a	n/a	0	0	0
368198	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	DENIM	446	n/a	n/a	0	0	0
369427	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	ZIPPER	1636	n/a	n/a	0	0	0
371083	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	WAITRESS	1581	n/a	n/a	0	0	0
372155	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	FRIEND	606	n/a	n/a	0	0	0
373647	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	RADISH	1158	n/a	n/a	0	0	0
376317	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	CITRUS	313	n/a	n/a	0	0	0
377649	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	KLEENEX	782	n/a	n/a	0	0	0
378513	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	CONTRACT	368	n/a	n/a	0	0	0
382645	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	SALT	1229	n/a	n/a	0	0	0
395953	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	PIANO	1057	n/a	n/a	0	0	0
396844	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	TUBA	1515	n/a	n/a	0	0	0
420105	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	SEAFOOD	1260	n/a	n/a	0	0	0
429555	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	1	ZIPPER	1636	n/a	n/a	0	0	0
446731	DISTRACTOR	n/a	LTP260	ltpFR2	2	2	n/a	n/a	n/a	n/a	0	0	0
446731	START	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
446781	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	3	21	9	8	4
449053	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	3	16	8	6	2
450324	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	3	17	6	4	7
452332	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	3	18	8	1	9
454389	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	3	11	4	3	4
456196	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	3	19	9	5	5
457405	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	3	13	2	9	2
458788	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	3	11	2	3	6
460195	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	3	8	1	1	6
461821	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	3	20	3	8	9
464978	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	3	14	8	1	5
467338	PROB	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	3	15	8	2	5
469164	STOP	n/a	LTP260	ltpFR2	2	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
471575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	2	BROOK	177	n/a	n/a	0	0	0
474080	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	2	SURVEY	1414	n/a	n/a	0	0	0
476523	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	2	MAPLE	866	n/a	n/a	0	0	0
478986	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	2	2	SCULPTURE	1258	n/a	n/a	0	0	0
