mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP234	ltpFR	16	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
64447	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	16	1	1	SCALLOP	1242	0	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
68659	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	16	1	1	SHERIFF	1284	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
72728	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	16	1	1	CHIMNEY	301	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
76643	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	16	1	1	CIGAR	308	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
80742	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	16	1	0	SPONGE	1355	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
84569	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	16	1	0	TREAT	1501	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
88454	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	16	1	0	BAIT	70	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
92387	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	16	1	0	STADIUM	1364	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
96263	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	16	1	0	TRAIN	1494	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
