onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
262.208	n/a	SESS_START	131104	n/a	LTP081	ltpFR	6	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
334.248	n/a	WORD	167124	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	1	LEMON	810	0	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
338.18	n/a	WORD	169090	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	1	MARROW	872	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
342.04	n/a	WORD	171020	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	1	PENNY	1045	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
346.074	n/a	WORD	173037	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	1	BERRY	122	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
350.146	n/a	WORD	175073	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	1	CITRUS	313	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
354.304	n/a	WORD	177152	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	0	CRIMINAL	409	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
358.414	n/a	WORD	179207	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	0	CELLO	268	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
362.498	n/a	WORD	181249	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	0	CABINET	212	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
366.338	n/a	WORD	183169	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	0	ATTIRE	57	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
370.164	n/a	WORD	185082	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	0	NET	946	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
374.064	n/a	WORD	187032	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	0	TUNA	1518	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
378.212	n/a	WORD	189106	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	1	ANTEATER	26	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
382.414	n/a	WORD	191207	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	1	BUFFALO	186	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
386.496	n/a	WORD	193248	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	1	CONCERT	360	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
390.664	n/a	WORD	195332	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	0	CREW	406	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
394.688	n/a	WORD	197344	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	0	LIP	828	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
400.664	n/a	REC_START	200332	n/a	LTP081	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.642	n/a	REC_WORD	200821	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	0	LIP	828	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
402.486	n/a	REC_WORD	201243	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	0	CREW	406	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
403.822	n/a	REC_WORD	201911	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	1	BUFFALO	186	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
404.88	n/a	REC_WORD	202440	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	1	ANTEATER	26	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
406.282	n/a	REC_WORD	203141	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	0	NET	946	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
407.564	n/a	REC_WORD	203782	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	n/a	CHERRY	293	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.79	n/a	REC_WORD	204395	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	1	LEMON	810	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
410.032	n/a	REC_WORD	205016	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	1	CITRUS	313	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
411.774	n/a	REC_WORD	205887	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	0	TUNA	1518	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
413.32	n/a	REC_WORD	206660	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	1	PENNY	1045	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
420.38	n/a	REC_WORD	210190	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	0	ATTIRE	57	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
423.13	n/a	REC_WORD	211565	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	0	CRIMINAL	409	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
424.222	n/a	REC_WORD	212111	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	6	1	0	CELLO	268	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
