onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
19.85888671875	n/a	SESS_START	40671	n/a	LTP229	VFFR	0	n/a	n/a	n/a	0
193.77783203125	n/a	PRACTICE_WORD	396857	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	0	0	RHINO	-1	0
195.193359375	n/a	PRACTICE_WORD_OFF	399756	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	0	0	RHINO	-1	0
195.193359375	n/a	PRACTICE_REC_START	399756	n/a	LTP229	VFFR	0	0	RHINO	-1	0
196.771484375	n/a	PRACTICE_REC_WORD	402988	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	0	0	RHINO	n/a	0
198.21044921875	n/a	PRACTICE_REC_STOP	405935	n/a	LTP229	VFFR	0	0	RHINO	-1	0
199.8603515625	n/a	PRACTICE_WORD	409314	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	0	1	BEAM	-1	0
201.1435546875	n/a	PRACTICE_WORD_OFF	411942	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	0	1	BEAM	-1	0
201.1435546875	n/a	PRACTICE_REC_START	411942	n/a	LTP229	VFFR	0	1	BEAM	-1	0
202.3955078125	n/a	PRACTICE_REC_WORD	414506	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	0	1	BEAM	n/a	0
204.14306640625	n/a	PRACTICE_REC_STOP	418085	n/a	LTP229	VFFR	0	1	BEAM	-1	0
205.943359375	n/a	PRACTICE_WORD	421772	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	0	2	DOG	480	0
207.6103515625	n/a	PRACTICE_WORD_OFF	425186	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	0	2	DOG	480	0
207.6103515625	n/a	PRACTICE_REC_START	425186	n/a	LTP229	VFFR	0	2	DOG	480	0
208.97705078125	n/a	PRACTICE_REC_WORD	427985	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	0	2	DOG	n/a	0
210.6259765625	n/a	PRACTICE_REC_STOP	431362	n/a	LTP229	VFFR	0	2	DOG	480	0
212.42578125	n/a	PRACTICE_WORD	435048	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	0	3	ICON	-1	0
213.89306640625	n/a	PRACTICE_WORD_OFF	438053	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	0	3	ICON	-1	0
213.89306640625	n/a	PRACTICE_REC_START	438053	n/a	LTP229	VFFR	0	3	ICON	-1	0
215.759765625	n/a	PRACTICE_REC_WORD	441876	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	0	3	ICON	n/a	0
216.90869140625	n/a	PRACTICE_REC_STOP	444229	n/a	LTP229	VFFR	0	3	ICON	-1	0
218.94189453125	n/a	PRACTICE_WORD	448393	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	0	4	FLOOD	-1	0
220.69189453125	n/a	PRACTICE_REC_START	451977	n/a	LTP229	VFFR	0	4	FLOOD	-1	0
220.69189453125	n/a	PRACTICE_WORD_OFF	451977	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	0	4	FLOOD	-1	0
221.90576171875	n/a	PRACTICE_REC_WORD	454463	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	0	4	FLOOD	n/a	0
223.70849609375	n/a	PRACTICE_REC_STOP	458155	n/a	LTP229	VFFR	0	4	FLOOD	-1	0
