onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
244.692	n/a	SESS_START	122346	n/a	LTP082	ltpFR	5	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
304.43	n/a	WORD	152215	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	5	1	0	LUNCH	849	0	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
308.38	n/a	WORD	154190	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	5	1	0	SNACK	1331	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
312.43	n/a	WORD	156215	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	5	1	0	KING	777	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
316.528	n/a	WORD	158264	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	5	1	1	ATTORNEY	58	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
320.714	n/a	WORD	160357	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	5	1	1	GRADUATE	653	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
324.664	n/a	WORD	162332	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	5	1	0	TOMATO	1476	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
328.536	n/a	WORD	164268	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	5	1	0	JUDGE	761	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
332.654	n/a	WORD	166327	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	5	1	0	BOOT	150	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
336.528	n/a	WORD	168264	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	5	1	1	CELERY	266	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
340.62	n/a	WORD	170310	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	5	1	1	EGG	518	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
344.672	n/a	WORD	172336	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	5	1	1	KNOT	788	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
348.762	n/a	WORD	174381	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	5	1	1	MUMMY	932	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
352.728	n/a	WORD	176364	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	5	1	1	COMMANDER	354	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
356.704	n/a	WORD	178352	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	5	1	1	SKULL	1320	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
