mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP277	ltpFR	0	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
105823	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	TANK	1432	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
109974	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	WICK	1607	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
114089	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	ZIPPER	1636	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
118138	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	PIPE	1073	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
122253	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	AUTOMOBILE	62	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
126368	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	VEHICLE	1553	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
130533	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	BATHTUB	100	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
134498	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	INFANT	737	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
138664	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	PICNIC	1060	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
142679	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	BOY	161	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
146577	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	ROOSTER	1209	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
150509	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	BOUILLON	154	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
154490	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	GIRL	637	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
158372	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	CUPBOARD	425	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
162420	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	LINT	826	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
166252	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	SUITCASE	1403	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
172209	REC_START	n/a	LTP277	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172726	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	SUITCASE	1403	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
173636	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	BOUILLON	154	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
174413	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	BOY	161	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
175043	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	GIRL	637	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
175871	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	BATHTUB	100	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
176786	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	INFANT	737	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
177475	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	VEHICLE	1553	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
