onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
272.266	n/a	SESS_START	136133	n/a	LTP216	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
392.578	n/a	WORD	196289	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	6	1	0	PASSENGER	1020	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
396.788	n/a	WORD	198394	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	6	1	0	VEHICLE	1553	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
400.732	n/a	WORD	200366	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	6	1	0	CREEK	404	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
404.792	n/a	WORD	202396	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	6	1	0	ELECTRICIAN	521	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
408.704	n/a	WORD	204352	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	6	1	0	PRAIRIE	1118	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
412.782	n/a	WORD	206391	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	6	1	0	TENT	1449	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
416.61	n/a	WORD	208305	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	6	1	1	PIGEON	1065	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
420.702	n/a	WORD	210351	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	6	1	1	SPARROW	1347	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
424.73	n/a	WORD	212365	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	6	1	1	GIFT	635	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
