onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
250.892	n/a	SESS_START	125446	n/a	LTP149	ltpFR	5	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
290.456	n/a	WORD	145228	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	0	BROOK	177	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
294.338	n/a	WORD	147169	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	0	EYELASH	546	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
298.386	n/a	WORD	149193	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	0	PLATE	1086	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
302.412	n/a	WORD	151206	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	0	OCTOPUS	971	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
306.26	n/a	WORD	153130	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	0	TUNA	1518	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
310.308	n/a	WORD	155154	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	1	RUNNER	1218	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
314.44	n/a	WORD	157220	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	1	GUITAR	670	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
318.506	n/a	WORD	159253	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	0	PREACHER	1119	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
322.688	n/a	WORD	161344	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	0	CATHEDRAL	260	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
326.546	n/a	WORD	163273	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	0	GIRAFFE	636	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
330.478	n/a	WORD	165239	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	1	SAGE	1222	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
334.376	n/a	WORD	167188	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	1	CANE	231	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
338.542	n/a	WORD	169271	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	1	DOG	480	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
342.574	n/a	WORD	171287	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	1	CURB	426	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
346.572	n/a	WORD	173286	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	1	COOKBOOK	373	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
350.72	n/a	WORD	175360	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	1	NOSE	957	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
356.594	n/a	REC_START	178297	n/a	LTP149	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.934	n/a	REC_WORD	179467	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	1	NOSE	957	n/a	1	n/a	n/a	n/a	n/a	n/a
360.27	n/a	REC_WORD	180135	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	1	COOKBOOK	373	n/a	0	n/a	n/a	n/a	n/a	n/a
362.362	n/a	REC_WORD	181181	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	0	BROOK	177	n/a	0	n/a	n/a	n/a	n/a	n/a
363.648	n/a	REC_WORD	181824	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	0	EYELASH	546	n/a	0	n/a	n/a	n/a	n/a	n/a
365.45	n/a	REC_WORD	182725	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	0	PLATE	1086	n/a	0	n/a	n/a	n/a	n/a	n/a
367.908	n/a	REC_WORD	183954	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	0	TUNA	1518	n/a	0	n/a	n/a	n/a	n/a	n/a
370.018	n/a	REC_WORD	185009	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	0	OCTOPUS	971	n/a	1	n/a	n/a	n/a	n/a	n/a
371.386	n/a	REC_WORD	185693	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	0	GIRAFFE	636	n/a	1	n/a	n/a	n/a	n/a	n/a
372.986	n/a	REC_WORD	186493	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	0	CATHEDRAL	260	n/a	1	n/a	n/a	n/a	n/a	n/a
376.978	n/a	REC_WORD	188489	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	1	CURB	426	n/a	0	n/a	n/a	n/a	n/a	n/a
379.334	n/a	REC_WORD	189667	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	1	DOG	480	n/a	1	n/a	n/a	n/a	n/a	n/a
381.574	n/a	REC_WORD	190787	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	1	CANE	231	n/a	0	n/a	n/a	n/a	n/a	n/a
384.476	n/a	REC_WORD	192238	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	0	PREACHER	1119	n/a	1	n/a	n/a	n/a	n/a	n/a
391.606	n/a	REC_WORD	195803	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	5	1	1	NOSE	957	n/a	1	n/a	n/a	n/a	n/a	n/a
