mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP372	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
19328	START	n/a	LTP372	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19358	PROB	n/a	LTP372	ltpFR2	7	n/a	n/a	n/a	-1	18	9	2	7
21091	PROB	n/a	LTP372	ltpFR2	7	n/a	n/a	n/a	-1	15	3	8	4
22307	PROB	n/a	LTP372	ltpFR2	7	n/a	n/a	n/a	-1	17	7	3	7
23489	PROB	n/a	LTP372	ltpFR2	7	n/a	n/a	n/a	-1	12	1	2	9
24638	PROB	n/a	LTP372	ltpFR2	7	n/a	n/a	n/a	-1	5	3	1	1
25721	PROB	n/a	LTP372	ltpFR2	7	n/a	n/a	n/a	-1	26	9	8	9
27088	PROB	n/a	LTP372	ltpFR2	7	n/a	n/a	n/a	-1	18	2	7	9
28354	PROB	n/a	LTP372	ltpFR2	7	n/a	n/a	n/a	-1	21	9	8	4
29736	PROB	n/a	LTP372	ltpFR2	7	n/a	n/a	n/a	-1	8	4	1	3
30792	STOP	n/a	LTP372	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
73201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	7	1	DASHBOARD	441	n/a	n/a	0	0	0
75632	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	7	1	NECKLACE	940	n/a	n/a	0	0	0
78065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	7	1	VIRUS	1572	n/a	n/a	0	0	0
80596	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	7	1	ROBOT	1200	n/a	n/a	0	0	0
83196	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	7	1	RUG	1215	n/a	n/a	0	0	0
85761	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	7	1	STOMACH	1384	n/a	n/a	0	0	0
88443	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	7	1	KETCHUP	771	n/a	n/a	0	0	0
91059	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	7	1	MISTER	901	n/a	n/a	0	0	0
93808	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	7	1	HERO	706	n/a	n/a	0	0	0
96373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	7	1	STAR	1373	n/a	n/a	0	0	0
99089	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	7	1	BELLY	119	n/a	n/a	0	0	0
101838	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	7	1	ACTOR	5	n/a	n/a	0	0	0
104403	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	7	1	ROOSTER	1209	n/a	n/a	0	0	0
106852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	7	1	BREAST	171	n/a	n/a	0	0	0
109650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	7	1	BODY	145	n/a	n/a	0	0	0
112183	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	7	1	GREASE	660	n/a	n/a	0	0	0
