onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
685.082	n/a	WORD	342541	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	RANCH	1166	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
688.088	n/a	START	344044	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
689.194	n/a	PROB	344597	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	2	6	n/a	n/a	n/a	n/a	n/a
696.086	n/a	STOP	348043	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
697.002	n/a	WORD	348501	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	VENUS	1557	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
700.008	n/a	START	350004	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
700.89	n/a	PROB	350445	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	6	9	n/a	n/a	n/a	n/a	n/a
704.518	n/a	PROB	352259	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	8	4	n/a	n/a	n/a	n/a	n/a
706.896	n/a	STOP	353448	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
708.904	n/a	WORD	354452	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	METEOR	889	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
711.91	n/a	START	355955	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
712.726	n/a	PROB	356363	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	6	4	n/a	n/a	n/a	n/a	n/a
714.79	n/a	PROB	357395	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	9	2	8	n/a	n/a	n/a	n/a	n/a
719.91	n/a	STOP	359955	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
720.874	n/a	WORD	360437	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	COMET	353	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
723.88	n/a	START	361940	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
724.786	n/a	PROB	362393	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	4	1	n/a	n/a	n/a	n/a	n/a
727.084	n/a	PROB	363542	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	1	4	n/a	n/a	n/a	n/a	n/a
731.656	n/a	STOP	365828	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
732.844	n/a	WORD	366422	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	CLOVE	329	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
735.85	n/a	START	367925	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
736.88	n/a	PROB	368440	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	2	3	n/a	n/a	n/a	n/a	n/a
743.848	n/a	STOP	371924	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
744.854	n/a	WORD	372427	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	PLUTO	1092	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
747.86	n/a	START	373930	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
749.008	n/a	PROB	374504	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
751.404	n/a	PROB	375702	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	1	9	n/a	n/a	n/a	n/a	n/a
754.808	n/a	STOP	377404	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
756.674	n/a	WORD	378337	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	WINE	1613	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
759.68	n/a	START	379840	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
760.862	n/a	PROB	380431	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	4	7	n/a	n/a	n/a	n/a	n/a
767.68	n/a	STOP	383840	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
768.794	n/a	WORD	384397	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	CREVICE	405	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
771.8	n/a	START	385900	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
772.682	n/a	PROB	386341	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	2	7	9	n/a	n/a	n/a	n/a	n/a
775.47	n/a	PROB	387735	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	7	4	n/a	n/a	n/a	n/a	n/a
779.8	n/a	STOP	389900	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
780.856	n/a	WORD	390428	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	HANDKERCHIEF	686	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
783.862	n/a	START	391931	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
784.818	n/a	PROB	392409	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	6	1	3	n/a	n/a	n/a	n/a	n/a
787.34	n/a	PROB	393670	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	7	1	n/a	n/a	n/a	n/a	n/a
791.128	n/a	STOP	395564	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
792.842	n/a	WORD	396421	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	FOLDER	588	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
795.848	n/a	START	397924	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
796.754	n/a	PROB	398377	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	6	1	n/a	n/a	n/a	n/a	n/a
799.434	n/a	PROB	399717	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	4	6	n/a	n/a	n/a	n/a	n/a
802.536	n/a	STOP	401268	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
804.994	n/a	WORD	402497	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	LIST	830	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
808.0	n/a	START	404000	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
809.156	n/a	PROB	404578	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	6	1	n/a	n/a	n/a	n/a	n/a
812.136	n/a	PROB	406068	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	8	1	3	n/a	n/a	n/a	n/a	n/a
814.72	n/a	STOP	407360	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
817.148	n/a	WORD	408574	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	ZOO	1637	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
820.152	n/a	START	410076	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
828.152	n/a	STOP	414076	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
829.15	n/a	WORD	414575	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	SQUIRREL	1362	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
832.156	n/a	START	416078	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
833.17	n/a	PROB	416585	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	3	5	n/a	n/a	n/a	n/a	n/a
836.34	n/a	PROB	418170	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	4	4	n/a	n/a	n/a	n/a	n/a
840.156	n/a	STOP	420078	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
841.004	n/a	WORD	420502	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	NOSE	957	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
844.018	n/a	START	422009	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
845.182	n/a	PROB	422591	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	3	6	n/a	n/a	n/a	n/a	n/a
847.604	n/a	PROB	423802	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	3	2	n/a	n/a	n/a	n/a	n/a
852.018	n/a	STOP	426009	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
853.74	n/a	REC_START	426870	n/a	LTP148	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
854.452	n/a	REC_WORD_VV	427226	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
856.642	n/a	REC_WORD	428321	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	VENUS	1557	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
857.894	n/a	REC_WORD	428947	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	PLUTO	1092	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
859.566	n/a	REC_WORD	429783	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	METEOR	889	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
860.894	n/a	REC_WORD	430447	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	COMET	353	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
863.49	n/a	REC_WORD_VV	431745	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
863.762	n/a	REC_WORD	431881	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	RANCH	1166	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
864.474	n/a	REC_WORD	432237	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	HANDKERCHIEF	686	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
865.702	n/a	REC_WORD	432851	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	SQUIRREL	1362	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
868.032	n/a	REC_WORD	434016	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	CLOVE	329	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
871.24	n/a	REC_WORD	435620	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	LIST	830	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
872.198	n/a	REC_WORD	436099	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	FOLDER	588	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
883.102	n/a	REC_WORD	441551	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	NOSE	957	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
895.47	n/a	REC_WORD	447735	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	1	0	PARTY	1018	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
944.526	n/a	START	472263	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
946.034	n/a	PROB	473017	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	8	1	n/a	n/a	n/a	n/a	n/a
952.526	n/a	STOP	476263	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
953.39	n/a	WORD	476695	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	2	1	LIME	823	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
956.396	n/a	START	478198	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
957.252	n/a	PROB	478626	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	9	2	n/a	n/a	n/a	n/a	n/a
964.396	n/a	STOP	482198	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
965.26	n/a	WORD	482630	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	2	1	FREEZER	604	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
968.266	n/a	START	484133	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
969.14	n/a	PROB	484570	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	1	6	n/a	n/a	n/a	n/a	n/a
971.254	n/a	PROB	485627	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	9	4	n/a	n/a	n/a	n/a	n/a
975.858	n/a	STOP	487929	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
977.13	n/a	WORD	488565	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	2	1	GHETTO	633	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
980.136	n/a	START	490068	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
981.11	n/a	PROB	490555	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	8	3	n/a	n/a	n/a	n/a	n/a
985.204	n/a	PROB	492602	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	8	3	n/a	n/a	n/a	n/a	n/a
987.866	n/a	STOP	493933	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
989.34	n/a	WORD	494670	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	2	1	FINGERNAIL	568	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
992.346	n/a	START	496173	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
993.17	n/a	PROB	496585	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	5	5	n/a	n/a	n/a	n/a	n/a
996.784	n/a	PROB	498392	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	5	1	n/a	n/a	n/a	n/a	n/a
1000.346	n/a	STOP	500173	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1001.378	n/a	WORD	500689	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	2	1	MOLECULE	905	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1004.382	n/a	START	502191	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1005.448	n/a	PROB	502724	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	2	7	n/a	n/a	n/a	n/a	n/a
1008.528	n/a	PROB	504264	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
1012.382	n/a	STOP	506191	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1013.53	n/a	WORD	506765	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	2	1	SHEPHERD	1283	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1016.536	n/a	START	508268	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1017.576	n/a	PROB	508788	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	8	7	n/a	n/a	n/a	n/a	n/a
1024.536	n/a	STOP	512268	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1025.632	n/a	WORD	512816	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	2	1	HOUND	724	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1028.638	n/a	START	514319	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1036.636	n/a	STOP	518318	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1037.578	n/a	WORD	518789	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	2	1	STORE	1387	n/a	n/a	n/a	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1040.598	n/a	SLOW_MSG	520299	n/a	LTP148	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1042.114	n/a	START	521057	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1043.114	n/a	PROB	521557	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	4	6	n/a	n/a	n/a	n/a	n/a
1050.114	n/a	STOP	525057	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1051.212	n/a	WORD	525606	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	7	2	1	CUSTOMER	430	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1054.216	n/a	START	527108	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1055.374	n/a	PROB	527687	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	8	5	n/a	n/a	n/a	n/a	n/a
1057.954	n/a	PROB	528977	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	9	4	n/a	n/a	n/a	n/a	n/a
1061.218	n/a	STOP	530609	n/a	LTP148	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
