onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
243.868	n/a	SESS_START	121934	n/a	LTP191	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.218	n/a	WORD	141609	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	0	JACKET	747	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
287.362	n/a	WORD	143681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	0	BUG	187	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
291.474	n/a	WORD	145737	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	0	ANT	25	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
295.566	n/a	WORD	147783	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	0	SALESMAN	1225	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
299.478	n/a	WORD	149739	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	1	BIRD	129	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
303.406	n/a	WORD	151703	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	1	SHERIFF	1284	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
307.416	n/a	WORD	153708	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	1	SODA	1341	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
311.294	n/a	WORD	155647	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	1	CAR	241	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
315.122	n/a	WORD	157561	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	1	DESIGNER	451	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
319.216	n/a	WORD	159608	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	0	BERRY	122	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
323.076	n/a	WORD	161538	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	0	TABLE	1426	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
326.92	n/a	WORD	163460	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	3	1	0	BASKET	95	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
