mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP093	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
23613	START	n/a	LTP093	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
23663	PROB	n/a	LTP093	ltpFR2	1	n/a	n/a	n/a	-1	13	7	4	2
26139	PROB	n/a	LTP093	ltpFR2	1	n/a	n/a	n/a	-1	19	5	6	8
28410	PROB	n/a	LTP093	ltpFR2	1	n/a	n/a	n/a	-1	14	2	4	8
29920	PROB	n/a	LTP093	ltpFR2	1	n/a	n/a	n/a	-1	26	7	8	7
32195	PROB	n/a	LTP093	ltpFR2	1	n/a	n/a	n/a	-1	16	6	6	4
34372	STOP	n/a	LTP093	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
97591	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	1	1	SPONGE	1355	n/a	n/a	0	0	0
100201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	1	1	PRIMATE	1123	n/a	n/a	0	0	0
102911	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	1	1	OINTMENT	974	n/a	n/a	0	0	0
105506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	1	1	SPOOL	1356	n/a	n/a	0	0	0
108014	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	1	1	ICEBERG	731	n/a	n/a	0	0	0
110708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	1	1	SEAFOOD	1260	n/a	n/a	0	0	0
113402	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	1	1	GREASE	660	n/a	n/a	0	0	0
116011	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	1	1	BUBBLE	183	n/a	n/a	0	0	0
118833	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	1	1	QUARTER	1148	n/a	n/a	0	0	0
121449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	1	1	RADISH	1158	n/a	n/a	0	0	0
