mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP093	ltpFR	1	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
119278	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	0	ANTELOPE	27	1	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
123249	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	0	BANQUET	86	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
127186	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	0	LAKE	796	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
131048	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	0	SHEEP	1278	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
135160	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	1	COTTON	385	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
139006	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	1	EMPLOYEE	531	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
142934	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	1	CRIMINAL	409	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
147030	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	1	SPONGE	1355	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
151133	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	0	TIDE	1465	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
155195	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	0	SNORKEL	1336	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
159082	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	0	SLACKS	1323	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
163119	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	0	SHORTCAKE	1292	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
167256	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	1	PRESIDENT	1121	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
171275	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	1	BUTTON	207	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
175304	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	1	MARBLE	867	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
179234	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	1	BOULDER	155	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
185020	REC_START	n/a	LTP093	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185813	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	1	BOULDER	155	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
186771	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	1	COTTON	385	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
187883	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	1	PRESIDENT	1121	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
189348	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189718	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	0	ANTELOPE	27	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
190757	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	0	LAKE	796	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
193276	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	1	SPONGE	1355	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
195676	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	0	SLACKS	1323	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
233145	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	1	1	1	EMPLOYEE	531	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
