mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP295	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
21386	START	n/a	LTP295	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21403	PROB	n/a	LTP295	ltpFR2	10	n/a	n/a	n/a	-1	17	9	6	2
23199	PROB	n/a	LTP295	ltpFR2	10	n/a	n/a	n/a	-1	8	2	5	1
24420	PROB	n/a	LTP295	ltpFR2	10	n/a	n/a	n/a	-1	15	7	2	6
25935	PROB	n/a	LTP295	ltpFR2	10	n/a	n/a	n/a	-1	18	8	6	4
28304	PROB	n/a	LTP295	ltpFR2	10	n/a	n/a	n/a	-1	12	9	2	1
29789	PROB	n/a	LTP295	ltpFR2	10	n/a	n/a	n/a	-1	19	4	9	6
31375	PROB	n/a	LTP295	ltpFR2	10	n/a	n/a	n/a	-1	12	3	1	8
32706	STOP	n/a	LTP295	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
74359	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	10	1	CANYON	235	n/a	n/a	0	0	0
77111	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	10	1	HAWK	692	n/a	n/a	0	0	0
79731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	10	1	STUDENT	1395	n/a	n/a	0	0	0
82491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	10	1	CASKET	255	n/a	n/a	0	0	0
85286	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	10	1	FOX	598	n/a	n/a	0	0	0
87712	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	10	1	DONKEY	484	n/a	n/a	0	0	0
90423	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	10	1	PIMPLE	1071	n/a	n/a	0	0	0
92966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	10	1	NOTEBOOK	959	n/a	n/a	0	0	0
95719	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	10	1	COCOON	339	n/a	n/a	0	0	0
98488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	10	1	SPIDER	1351	n/a	n/a	0	0	0
100997	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	10	1	STREAM	1392	n/a	n/a	0	0	0
103476	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	10	1	TYPIST	1532	n/a	n/a	0	0	0
106168	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	10	1	LIZARD	834	n/a	n/a	0	0	0
108737	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	10	1	INFANT	737	n/a	n/a	0	0	0
111383	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	10	1	PADDING	999	n/a	n/a	0	0	0
114158	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	10	1	MARS	873	n/a	n/a	0	0	0
116904	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	10	1	PEANUT	1032	n/a	n/a	0	0	0
