onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
609.416	n/a	SESS_START	304708	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
658.318	n/a	START	329159	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
658.34	n/a	PROB	329170	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	-1	15	4	9	1
661.334	n/a	PROB	330667	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	-1	18	7	9	2
665.254	n/a	PROB	332627	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	-1	12	1	6	5
670.316	n/a	STOP	335158	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
758.442	n/a	DISTRACTOR	379221	n/a	LTP312	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
758.442	n/a	START	379221	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
758.46	n/a	PROB	379230	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	15	6	5	4
762.478	n/a	PROB	381239	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	11	2	3	6
764.612	n/a	PROB	382306	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	13	8	1	4
766.932	n/a	PROB	383466	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	19	8	8	3
769.002	n/a	PROB	384501	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	13	6	6	1
770.954	n/a	PROB	385477	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	19	5	8	6
774.554	n/a	PROB	387277	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	18	8	3	7
777.358	n/a	PROB	388679	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	14	7	4	2
779.56	n/a	PROB	389780	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	9	6	2	1
781.912	n/a	STOP	390956	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
783.412	n/a	WORD	391706	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	0	1	BABY	64	n/a	n/a	0	0	0
785.982	n/a	WORD	392991	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	0	1	LIVER	833	n/a	n/a	0	0	0
788.6	n/a	WORD	394300	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	0	1	LUNCH	849	n/a	n/a	0	0	0
791.186	n/a	WORD	395593	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	0	1	PIANO	1057	n/a	n/a	0	0	0
