mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
14269	START	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14300	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	-1	11	6	2	3
15950	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	-1	25	8	8	9
17217	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	-1	5	2	2	1
18050	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	-1	19	9	2	8
19432	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	-1	12	4	3	5
22033	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	-1	25	8	9	8
26269	STOP	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
58999	DISTRACTOR	n/a	LTP379	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
58999	START	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
59016	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	21	9	3	9
60465	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	14	5	6	3
61749	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	22	7	7	8
63049	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	16	4	6	6
64415	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	13	8	2	3
65498	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	13	4	5	4
66949	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	19	8	7	4
68666	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	15	3	8	4
70232	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	11	8	1	2
71481	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	19	6	5	8
72782	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	8	2	1	5
74082	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	13	6	2	5
75782	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	16	6	4	6
76849	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	11	3	6	2
77932	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	10	1	1	8
78916	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	15	7	2	6
80732	PROB	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	16	8	1	7
82263	STOP	n/a	LTP379	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
84132	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	16	1	SPOOL	1356	n/a	n/a	0	0	0
86815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	16	1	TOASTER	1472	n/a	n/a	0	0	0
89498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	16	1	CLAMP	316	n/a	n/a	0	0	0
91932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	16	1	TEMPLE	1448	n/a	n/a	0	0	0
94514	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	16	1	DOLPHIN	483	n/a	n/a	0	0	0
97265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	16	1	BATHTUB	100	n/a	n/a	0	0	0
99815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	16	1	RABBIT	1152	n/a	n/a	0	0	0
102547	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	16	1	SKILLET	1317	n/a	n/a	0	0	0
105082	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	16	1	OMELET	976	n/a	n/a	0	0	0
107898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	16	1	BUTCHER	203	n/a	n/a	0	0	0
110648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	16	1	DAUGHTER	442	n/a	n/a	0	0	0
113315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	16	1	SISTER	1312	n/a	n/a	0	0	0
