onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
229.384	n/a	SESS_START	114692	n/a	LTP095	ltpFR	19	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
301.514	n/a	WORD	150757	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	1	SUBURB	1399	0	1	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
305.554	n/a	WORD	152777	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	1	MILDEW	893	0	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
309.588	n/a	WORD	154794	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	1	BASEMENT	94	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
313.588	n/a	WORD	156794	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	1	SUPERMARKET	1409	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
317.462	n/a	WORD	158731	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	1	TRAY	1498	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
321.43	n/a	WORD	160715	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	0	BOOTH	151	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
325.438	n/a	WORD	162719	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	0	PASTRY	1022	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
329.338	n/a	WORD	164669	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	0	CAFETERIA	217	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
333.52	n/a	WORD	166760	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	0	TULIP	1517	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
337.72	n/a	WORD	168860	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	1	TAR	1435	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
341.83	n/a	WORD	170915	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	1	VISITOR	1573	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
345.954	n/a	WORD	172977	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	1	PLANT	1083	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
350.146	n/a	WORD	175073	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	0	WALRUS	1585	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
353.972	n/a	WORD	176986	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	0	LAGOON	795	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
357.812	n/a	WORD	178906	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	0	CORD	379	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
362.004	n/a	WORD	181002	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	0	PEDESTRIAN	1038	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
367.872	n/a	REC_START	183936	n/a	LTP095	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.244	n/a	REC_WORD	184622	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	0	PEDESTRIAN	1038	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
371.852	n/a	REC_WORD	185926	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	0	CORD	379	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
373.348	n/a	REC_WORD	186674	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	0	WALRUS	1585	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
375.09	n/a	REC_WORD	187545	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	0	CAFETERIA	217	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
376.956	n/a	REC_WORD	188478	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	1	TRAY	1498	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
378.578	n/a	REC_WORD	189289	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	1	SUPERMARKET	1409	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
380.378	n/a	REC_WORD	190189	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	1	MILDEW	893	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
382.3	n/a	REC_WORD	191150	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	1	BASEMENT	94	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
384.274	n/a	REC_WORD	192137	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	1	SUBURB	1399	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
388.426	n/a	REC_WORD	194213	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	1	PLANT	1083	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
390.91	n/a	REC_WORD	195455	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	0	PASTRY	1022	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
397.59	n/a	REC_WORD	198795	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	1	TAR	1435	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
432.328	n/a	REC_WORD	216164	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	1	0	BOOTH	151	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
467.776	n/a	WORD	233888	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	0	UNCLE	1536	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
471.768	n/a	WORD	235884	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	0	FLUTE	585	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
475.726	n/a	WORD	237863	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	0	MILK	895	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
479.684	n/a	WORD	239842	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	1	GOAT	644	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
483.55	n/a	WORD	241775	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	1	GORILLA	650	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
487.582	n/a	WORD	243791	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	1	CREATURE	403	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
491.476	n/a	WORD	245738	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	1	CHESS	294	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
495.642	n/a	WORD	247821	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	0	ACID	2	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
499.75	n/a	WORD	249875	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	0	CHISEL	305	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
503.732	n/a	WORD	251866	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	0	WRENCH	1625	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
507.74	n/a	WORD	253870	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	0	WAREHOUSE	1588	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
511.566	n/a	WORD	255783	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	0	TAIL	1430	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
515.49	n/a	WORD	257745	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	1	BAND	78	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
519.398	n/a	WORD	259699	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	1	BACK	65	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
523.416	n/a	WORD	261708	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	1	CREVICE	405	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
527.274	n/a	WORD	263637	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	1	FAMILY	550	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
533.25	n/a	REC_START	266625	n/a	LTP095	ltpFR	19	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
534.95	n/a	REC_WORD	267475	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	1	CREVICE	405	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
537.46	n/a	REC_WORD	268730	wordpools/wasnorm_wordpool.txt	LTP095	ltpFR	19	2	1	FAMILY	550	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
