mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
17681	START	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17731	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	-1	19	3	9	7
19604	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	-1	15	3	5	7
21490	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	-1	13	8	3	2
22750	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	-1	15	6	3	6
25594	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	-1	5	2	1	2
26882	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	-1	12	6	5	1
28170	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	-1	12	7	4	1
29363	STOP	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
80501	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	MAMMAL	861	n/a	n/a	0	0	0
83228	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	MILK	895	n/a	n/a	0	0	0
85983	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	DRINK	498	n/a	n/a	0	0	0
88698	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	PISTON	1076	n/a	n/a	0	0	0
91119	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	PEANUT	1032	n/a	n/a	0	0	0
93750	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	BEAKER	104	n/a	n/a	0	0	0
96277	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	DOLPHIN	483	n/a	n/a	0	0	0
98987	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	BULLET	194	n/a	n/a	0	0	0
101496	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	BALLOON	75	n/a	n/a	0	0	0
104274	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	PAIL	1002	n/a	n/a	0	0	0
106928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	PLAZA	1088	n/a	n/a	0	0	0
109727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	MEAT	883	n/a	n/a	0	0	0
112254	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	ISLAND	745	n/a	n/a	0	0	0
115009	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	SOFTBALL	1343	n/a	n/a	0	0	0
117523	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	PROTON	1132	n/a	n/a	0	0	0
120050	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	PIZZA	1079	n/a	n/a	0	0	0
122593	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	DRAWING	494	n/a	n/a	0	0	0
125114	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	SNACK	1331	n/a	n/a	0	0	0
127561	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	SIDEWALK	1303	n/a	n/a	0	0	0
130338	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	HIGHWAY	707	n/a	n/a	0	0	0
133065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	FLIPPER	580	n/a	n/a	0	0	0
135541	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	COUCH	386	n/a	n/a	0	0	0
138012	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	BUNNY	198	n/a	n/a	0	0	0
140644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	TORTOISE	1486	n/a	n/a	0	0	0
142250	START	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
143147	DISTRACTOR	n/a	LTP283	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
143165	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	1	21	5	7	9
147721	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	1	21	7	9	5
150191	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	1	21	8	6	7
153409	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	1	17	8	5	4
155450	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	1	14	9	3	2
157206	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	1	16	4	6	6
158495	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	1	20	7	9	4
160184	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	1	11	1	5	5
161501	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	1	13	8	3	2
162761	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	1	7	3	1	3
164149	PROB	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	1	16	6	7	3
165803	STOP	n/a	LTP283	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
168093	REC_START	n/a	LTP283	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
169888	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	MAMMAL	861	n/a	n/a	0	0	0
170957	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	COW	393	n/a	n/a	0	0	0
176882	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	<>	-1	n/a	n/a	0	0	0
177517	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	MAMMAL	861	n/a	n/a	0	0	0
178224	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	<>	-1	n/a	n/a	0	0	0
179352	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	MILK	895	n/a	n/a	0	0	0
180488	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	BEAKER	104	n/a	n/a	0	0	0
181506	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	PEANUT	1032	n/a	n/a	0	0	0
181828	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	BUTTER	205	n/a	n/a	0	0	0
185403	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	PEANUT	1032	n/a	n/a	0	0	0
186102	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	<>	-1	n/a	n/a	0	0	0
189502	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	PROTON	1132	n/a	n/a	0	0	0
190302	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	7	1	PISTON	1076	n/a	n/a	0	0	0
