mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP145	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55819	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	1	BLOCKADE	137	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
59973	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	1	CHEEK	287	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
63968	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	1	GROUND	666	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
67814	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	1	PROTON	1132	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
71766	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	1	BOUILLON	154	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
75796	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	0	PLANT	1083	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
79866	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	0	BRANCH	168	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
83736	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	0	DOG	480	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
87924	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	0	PASTRY	1022	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
91836	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	1	BAKER	71	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
95939	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	1	CANAL	226	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
100084	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	1	TUB	1514	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
104288	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	0	HEN	703	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
108200	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	0	MOSS	918	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
112179	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	0	EMERALD	528	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
116166	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	0	SEED	1266	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
121893	REC_START	n/a	LTP145	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122975	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	0	SEED	1266	n/a	0	n/a	n/a	n/a	n/a	n/a
124141	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	0	MOSS	918	n/a	0	n/a	n/a	n/a	n/a	n/a
125105	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	0	PLANT	1083	n/a	0	n/a	n/a	n/a	n/a	n/a
126308	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	0	BRANCH	168	n/a	0	n/a	n/a	n/a	n/a	n/a
128937	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	1	BLOCKADE	137	n/a	0	n/a	n/a	n/a	n/a	n/a
130989	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	n/a	TONGUE	1479	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132259	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	1	CHEEK	287	n/a	0	n/a	n/a	n/a	n/a	n/a
143933	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	1	BAKER	71	n/a	1	n/a	n/a	n/a	n/a	n/a
145304	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	n/a	CUPCAKE	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154888	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	0	EMERALD	528	n/a	0	n/a	n/a	n/a	n/a	n/a
161732	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	0	HEN	703	n/a	1	n/a	n/a	n/a	n/a	n/a
163084	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	n/a	CHICKEN	297	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175586	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	1	TUB	1514	n/a	0	n/a	n/a	n/a	n/a	n/a
192377	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	15	1	1	BLOCKADE	137	n/a	0	n/a	n/a	n/a	n/a	n/a
