mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
23021	START	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
23036	PROB	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	11	5	4	2
24038	PROB	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	20	9	8	3
25938	PROB	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	18	3	9	6
27674	PROB	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	17	4	5	8
29476	PROB	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	18	6	8	4
31243	PROB	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	20	7	5	8
33244	PROB	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	12	4	6	2
34799	STOP	n/a	LTP324	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61366	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	WOMAN	1620	n/a	n/a	0	0	0
64103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	REBEL	1172	n/a	n/a	0	0	0
66722	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	TURKEY	1520	n/a	n/a	0	0	0
69491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	BUBBLE	183	n/a	n/a	0	0	0
72078	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	BATHTUB	100	n/a	n/a	0	0	0
74846	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	SCRIBBLE	1256	n/a	n/a	0	0	0
77364	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	CABIN	211	n/a	n/a	0	0	0
79916	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	APPLE	33	n/a	n/a	0	0	0
82334	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	CRAYON	401	n/a	n/a	0	0	0
84820	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	GIRL	637	n/a	n/a	0	0	0
87272	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	PEACH	1031	n/a	n/a	0	0	0
89706	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	COOKBOOK	373	n/a	n/a	0	0	0
92363	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	MARSH	874	n/a	n/a	0	0	0
95145	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	MARINE	869	n/a	n/a	0	0	0
97930	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	GAVEL	627	n/a	n/a	0	0	0
100483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	PORK	1108	n/a	n/a	0	0	0
103205	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	LIVER	833	n/a	n/a	0	0	0
105652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	GRAVE	658	n/a	n/a	0	0	0
108239	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	YOLK	1633	n/a	n/a	0	0	0
110757	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	SHRUB	1299	n/a	n/a	0	0	0
113510	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	ORCHID	982	n/a	n/a	0	0	0
116000	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	PISTON	1076	n/a	n/a	0	0	0
118463	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	TAXI	1438	n/a	n/a	0	0	0
121089	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	14	1	PIGMENT	1066	n/a	n/a	0	0	0
