onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
289.922	n/a	SESS_START	144961	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
313.322	n/a	START	156661	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
313.372	n/a	PROB	156686	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	15	4	7	4
315.23	n/a	PROB	157615	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	5	3	1	1
316.4	n/a	PROB	158200	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	15	4	6	5
318.308	n/a	PROB	159154	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	11	2	2	7
319.614	n/a	PROB	159807	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	14	4	1	9
321.002	n/a	PROB	160501	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	19	9	1	9
322.37	n/a	PROB	161185	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	17	2	7	8
324.294	n/a	STOP	162147	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
382.37	n/a	DISTRACTOR	191185	n/a	LTP246	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
382.37	n/a	START	191185	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
382.42	n/a	PROB	191210	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	10	5	1	4
383.826	n/a	PROB	191913	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	15	1	6	8
385.8	n/a	PROB	192900	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	25	9	8	8
389.146	n/a	PROB	194573	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	14	3	9	2
391.304	n/a	PROB	195652	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	9	1	4	4
392.508	n/a	PROB	196254	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	17	2	7	8
393.746	n/a	PROB	196873	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	15	6	8	1
395.888	n/a	PROB	197944	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	17	3	7	7
397.244	n/a	PROB	198622	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	11	3	3	5
399.118	n/a	PROB	199559	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	11	5	1	5
400.172	n/a	PROB	200086	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	13	8	4	1
401.672	n/a	PROB	200836	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	16	8	6	2
403.262	n/a	PROB	201631	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	8	5	1	2
404.666	n/a	PROB	202333	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	11	7	2	4
406.026	n/a	STOP	203013	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
407.532	n/a	WORD	203766	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	7	1	SHORTS	1293	n/a	n/a	0	0	0
