mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP108	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
67990	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	18	1	0	LODGE	839	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
71972	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	18	1	0	FOREHEAD	592	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
75787	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	18	1	1	FUNGUS	614	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
79719	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	18	1	1	SHOWER	1296	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
83626	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	18	1	0	WHISKERS	1605	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
87708	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	18	1	0	BUTLER	204	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
91648	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	18	1	0	MAID	856	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
95822	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	18	1	0	PAD	998	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
99670	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	18	1	1	DIGGER	464	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
103577	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	18	1	1	FOE	587	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
107768	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	18	1	1	MOSS	918	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
111774	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	18	1	1	PENCIL	1042	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
