onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
34.70068359375	n/a	SESS_START	71067	n/a	LTP423	VFFR	0	n/a	n/a	n/a	0
196.35595703125	n/a	PRACTICE_WORD	402137	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	0	RHINO	-1	1
197.80517578125	n/a	PRACTICE_WORD_OFF	405105	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	0	RHINO	-1	1
197.80517578125	n/a	PRACTICE_REC_START	405105	n/a	LTP423	VFFR	0	0	RHINO	-1	0
198.6142578125	n/a	PRACTICE_REC_WORD	406762	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	0	RHINO	n/a	1
200.9052734375	n/a	PRACTICE_REC_STOP	411454	n/a	LTP423	VFFR	0	0	RHINO	-1	1
202.8388671875	n/a	PRACTICE_WORD	415414	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	1	BEAM	-1	1
204.2548828125	n/a	PRACTICE_WORD_OFF	418314	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	1	BEAM	-1	1
204.2548828125	n/a	PRACTICE_REC_START	418314	n/a	LTP423	VFFR	0	1	BEAM	-1	0
205.06982421875	n/a	PRACTICE_REC_WORD	419983	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	1	BEAM	n/a	1
207.2548828125	n/a	PRACTICE_REC_STOP	424458	n/a	LTP423	VFFR	0	1	BEAM	-1	1
209.27197265625	n/a	PRACTICE_WORD	428589	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	2	DOG	480	1
210.921875	n/a	PRACTICE_WORD_OFF	431968	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	2	DOG	480	1
210.921875	n/a	PRACTICE_REC_START	431968	n/a	LTP423	VFFR	0	2	DOG	480	0
211.8525390625	n/a	PRACTICE_REC_WORD	433874	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	2	DOG	n/a	1
213.9375	n/a	PRACTICE_REC_STOP	438144	n/a	LTP423	VFFR	0	2	DOG	480	1
215.57080078125	n/a	PRACTICE_WORD	441489	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	3	ICON	-1	0
217.08740234375	n/a	PRACTICE_WORD_OFF	444595	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	3	ICON	-1	0
217.08740234375	n/a	PRACTICE_REC_START	444595	n/a	LTP423	VFFR	0	3	ICON	-1	0
218.28564453125	n/a	PRACTICE_REC_WORD	447049	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	3	ICON	n/a	0
220.08740234375	n/a	PRACTICE_REC_STOP	450739	n/a	LTP423	VFFR	0	3	ICON	-1	0
221.9375	n/a	PRACTICE_WORD	454528	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	4	FLOOD	-1	0
223.45361328125	n/a	PRACTICE_REC_START	457633	n/a	LTP423	VFFR	0	4	FLOOD	-1	0
223.45361328125	n/a	PRACTICE_WORD_OFF	457633	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	4	FLOOD	-1	0
224.49462890625	n/a	PRACTICE_REC_WORD	459765	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	4	FLOOD	n/a	0
226.47021484375	n/a	PRACTICE_REC_STOP	463811	n/a	LTP423	VFFR	0	4	FLOOD	-1	0
228.2373046875	n/a	PRACTICE_WORD	467430	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	5	MIRROR	899	1
229.88720703125	n/a	PRACTICE_WORD_OFF	470809	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	5	MIRROR	899	1
229.88720703125	n/a	PRACTICE_REC_START	470809	n/a	LTP423	VFFR	0	5	MIRROR	899	0
230.87939453125	n/a	PRACTICE_REC_WORD	472841	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	5	MIRROR	n/a	1
232.9033203125	n/a	PRACTICE_REC_STOP	476986	n/a	LTP423	VFFR	0	5	MIRROR	899	1
234.8701171875	n/a	PRACTICE_WORD	481014	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	6	COTTON	385	0
236.13623046875	n/a	PRACTICE_REC_START	483607	n/a	LTP423	VFFR	0	6	COTTON	385	0
236.13623046875	n/a	PRACTICE_WORD_OFF	483607	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	6	COTTON	385	0
237.31298828125	n/a	PRACTICE_REC_WORD	486017	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	0	6	COTTON	n/a	0
